x,y,z
5029,393,62
5036,399,142
5025,403,222
5016,408,302
5014,414,382
5014,419,462
5027,425,78
5031,430,158
5023,435,238
5010,440,317
5004,445,397
5030,453,479
5031,457,93
5033,463,173
5019,467,253
5013,472,332
5005,477,412
10563,1021,1038
5033,490,108
5031,495,188
5021,500,267
5011,504,346
5006,510,426
10565,1090,1069
5032,523,123
5031,528,202
5020,533,281
5012,537,361
5009,543,440
10578,1162,1100
5030,556,137
5027,561,216
5016,565,295
5006,570,374
5016,577,454
10591,1233,1130
5030,589,150
5034,595,229
5020,599,308
5008,604,387
5012,610,467
10591,1304,1157
4698,581,152
5036,629,242
5025,633,321
5007,637,399
10631,1366,1018
10595,1375,1184
4498,587,156
4923,648,249
5018,666,333
5009,671,412
10632,1439,1043
10588,1446,1208
10872,1493,404
10827,1499,573
10891,1520,748
10780,1518,911
10626,1511,1067
10596,1521,1234
10861,1566,428
10873,1580,599
10813,1584,767
3081,455,267
10756,1603,1104
10604,1595,1258
10898,1647,453
8337,1269,477
8330,1278,608
2970,459,264
3023,471,316
10602,1669,1280
8354,1321,364
8350,1330,495
8350,1340,627
2676,433,243
2674,436,285
2615,430,321
2618,432,119
2617,435,160
2611,437,200
2606,439,241
2601,442,282
2596,445,323
2675,460,126
2790,483,175
2839,495,223
2827,497,267
2809,497,310
10605,1894,1341
2819,505,138
2824,509,182
2825,513,227
2889,528,278
2812,518,315
10601,1969,1359
