x,y,z
2043,-676,231
2039,-673,263
2046,-673,297
2039,-670,329
2042,-670,363
2037,-667,395
2044,-660,230
2047,-659,263
2051,-659,296
2040,-654,328
2042,-654,361
2042,-653,395
2050,-646,230
2051,-645,262
2056,-645,296
2046,-640,327
2053,-641,361
2048,-639,394
2057,-633,229
2062,-632,262
2061,-630,294
2053,-627,326
2054,-626,359
2053,-625,393
2062,-618,228
2072,-619,261
2068,-616,293
2059,-612,325
2059,-612,358
2061,-611,392
2070,-605,227
2073,-604,259
2065,-600,291
2067,-599,324
2049,-593,354
2063,-596,390
2069,-589,224
2081,-590,258
2067,-585,289
2069,-584,322
2080,-586,357
2077,-584,390
2080,-576,223
2078,-574,255
2083,-573,288
2081,-572,321
2081,-570,354
2084,-570,388
2076,-559,220
2089,-561,254
2084,-558,286
2090,-558,319
2091,-557,353
2101,-559,388
2089,-547,219
2083,-544,250
2094,-545,284
2099,-545,318
2109,-546,353
2098,-542,384
2088,-531,216
2094,-531,249
2094,-529,281
2189,-552,328
2192,-551,363
2123,-533,385
2095,-518,213
2193,-540,257
2174,-534,288
2177,-533,322
2186,-534,358
2233,-544,401
2195,-526,220
2171,-519,251
2165,-515,283
2175,-516,318
2185,-517,354
2219,-524,394
2167,-504,213
2170,-503,247
2172,-501,280
2175,-501,314
2193,-503,351
2205,-505,388
2187,-492,211
2203,-494,246
2146,-479,273
2146,-478,306
10669,-2372,1688
10493,-2327,1824
10665,-2326,1011
10720,-2328,1179
10684,-2312,1338
10773,-2323,1515
10647,-2289,1662
10539,-2261,1809
