x,y,z
2831,573,-17
2836,576,26
2838,579,71
2841,582,115
2823,581,159
2830,585,204
2828,593,-19
2834,597,25
2831,598,69
2840,602,114
2828,602,158
2829,606,202
2731,593,-20
2832,617,23
2837,620,67
2837,623,112
2831,624,156
2830,626,201
2517,565,-20
2834,638,20
2841,642,65
2909,660,112
2829,644,154
2830,647,199
2429,563,-22
2836,659,18
2844,664,63
2917,683,110
2849,669,152
2832,668,196
2431,582,-24
2907,697,15
2894,696,61
2912,703,107
2860,693,150
2834,689,194
2426,599,-27
2893,716,12
2887,716,58
2888,718,103
2924,730,151
2844,713,191
2427,617,-30
2893,737,8
2891,738,54
2886,739,99
2912,748,146
2844,733,188
2425,634,-33
2823,740,4
2890,759,50
2890,762,96
2920,772,143
2861,759,186
2398,645,-37
2577,695,0
2890,781,46
2895,784,92
2912,791,139
2861,780,182
2375,657,-40
2503,693,-3
2895,804,42
2886,803,87
2896,808,134
2933,821,182
2338,664,-43
2537,721,-7
2892,824,37
2887,825,83
2892,828,129
2917,838,177
2323,677,-47
2885,842,-13
2891,845,32
2891,847,78
2891,849,124
2895,852,170
2310,691,-51
3321,994,-21
3143,942,29
3294,990,83
3297,992,135
3292,994,188
2304,706,-56
3243,995,-27
3241,996,23
3230,994,75
3230,996,126
3228,998,178
2318,728,-61
3170,996,-34
3164,996,16
3163,997,67
3158,997,117
3159,1000,168
