x,y,z
2105,997,-667
2138,1003,-636
2185,1016,-609
2152,991,-560
2168,990,-524
2112,957,-473
2147,1001,-679
2107,972,-626
2159,986,-601
2113,957,-549
2102,944,-508
2121,945,-475
2140,980,-675
2097,951,-622
2108,947,-585
2116,942,-549
2108,931,-508
2119,928,-474
2095,943,-659
2100,936,-621
2106,930,-583
2107,922,-545
2108,915,-507
2112,909,-471
2106,931,-661
2101,920,-620
2107,914,-582
2106,905,-544
2098,894,-504
2116,895,-471
2103,914,-658
2091,900,-615
2110,899,-581
2106,889,-542
2102,880,-503
2109,876,-468
2095,893,-653
2099,886,-615
2108,882,-579
2104,872,-539
2109,867,-503
2096,854,-463
2097,878,-652
2096,869,-612
2102,862,-575
2110,858,-539
2098,846,-499
2085,834,-459
2096,860,-648
2104,855,-612
2141,862,-583
2143,855,-545
2153,851,-510
2189,858,-480
2099,845,-647
2089,832,-604
2133,842,-578
2147,839,-544
2123,823,-500
2100,807,-458
2094,827,-642
2081,813,-600
2116,818,-571
2135,818,-538
2133,810,-500
2133,804,-463
2105,814,-642
2144,820,-614
2145,813,-576
2189,822,-549
2157,803,-503
2211,816,-477
2149,814,-652
2177,816,-621
2207,819,-589
2225,818,-554
2227,812,-516
2229,806,-478
2213,821,-668
2236,820,-633
2228,810,-591
2234,804,-553
2304,822,-530
2517,890,-536
2239,812,-671
2265,814,-638
2395,852,-632
2606,918,-641
2625,916,-600
2629,910,-556
2458,873,-732
2414,848,-675
2663,926,-697
2627,906,-642
2623,896,-595
2620,887,-550
