x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1920,-1116,604
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1911,-1117,613
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1917,-1127,626
0,0,0
0,0,0
0,0,0
0,0,0
1920,-1123,594
1913,-1131,637
0,0,0
0,0,0
0,0,0
0,0,0
1911,-1123,602
1917,-1140,650
0,0,0
0,0,0
0,0,0
0,0,0
1924,-1136,617
1916,-1144,661
