x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2047,1395,0
0,0,0
0,0,0
0,0,0
0,0,0
2195,1488,-47
2196,1488,-7
0,0,0
0,0,0
2203,1488,-136
2203,1485,-96
2200,1482,-56
2208,1487,-16
0,0,0
2201,1481,-184
2205,1480,-144
2206,1478,-104
2206,1477,-64
2211,1480,-24
2204,1478,-233
2211,1479,-193
2203,1470,-152
2207,1470,-112
2202,1465,-72
2209,1469,-32
2203,1468,-241
2210,1468,-201
2209,1464,-160
2205,1459,-120
2203,1456,-80
2208,1458,-40
2206,1460,-248
2213,1460,-209
2204,1451,-168
2207,1450,-128
2206,1448,-88
2211,1450,-48
2204,1448,-256
2210,1448,-216
2207,1442,-176
2205,1438,-135
2209,1438,-96
2216,1442,-56
2206,1439,-263
2214,1439,-224
2204,1429,-183
2209,1429,-143
2205,1425,-103
2218,1431,-64
2203,1425,-270
2215,1428,-231
2203,1417,-190
2207,1417,-151
2204,1412,-111
2211,1415,-72
2207,1416,-278
2215,1417,-238
2207,1408,-198
2213,1408,-158
2206,1401,-118
2206,1400,-79
2205,1403,-284
2213,1403,-245
2207,1395,-205
2209,1393,-165
2209,1391,-126
2208,1388,-86
