x,y,z
10549,949,1198
10548,942,1363
10535,934,1527
10523,927,1692
10503,919,1857
10483,911,2023
10559,925,1129
10556,918,1293
10544,910,1456
10525,902,1620
10516,895,1787
10488,886,1950
10565,900,1059
10557,892,1222
10547,884,1386
10532,876,1550
10516,869,1714
10495,860,1878
5003,413,469
10556,865,1152
10553,858,1316
10533,849,1479
10520,842,1643
10507,834,1808
5001,400,436
10559,837,1084
10558,830,1247
10538,822,1409
10522,814,1572
10517,807,1737
5004,386,404
10586,810,1017
10566,802,1178
10540,793,1340
10523,785,1502
10514,778,1666
5005,372,372
5009,369,448
10556,771,1108
10539,762,1269
10530,755,1432
10524,748,1596
4998,357,339
5006,354,416
10550,739,1040
10550,732,1203
10535,724,1364
10525,717,1527
5010,343,309
5008,339,385
5007,336,461
10552,700,1135
10539,692,1296
10526,685,1458
5004,327,277
5011,323,353
5007,320,429
10544,667,1067
10544,659,1229
10532,652,1390
5020,311,247
5014,307,322
5009,304,398
5005,300,474
10533,625,1161
10523,617,1322
5011,295,216
5018,291,292
5008,287,367
5010,284,444
10558,591,1096
10560,584,1258
5013,277,185
5023,274,261
5011,270,336
5009,266,412
10610,557,1035
10559,548,1192
5018,260,155
5026,257,231
5016,253,306
5013,249,382
5010,245,458
10562,510,1126
5020,242,126
5028,239,201
5021,235,277
5011,231,352
5006,227,427
10561,473,1062
5020,224,96
5028,220,172
5022,216,247
5019,213,322
5005,209,397
5019,206,474
