x,y,z
8333,1256,2262
7683,1180,2225
7111,1114,2191
6599,1054,2158
6174,1007,2138
2567,427,939
8176,1277,2261
7505,1195,2213
6958,1129,2181
2610,432,868
2571,434,904
2611,450,970
7977,1291,2247
2616,431,785
2564,431,817
2636,451,890
5918,1035,2114
5531,987,2086
2567,430,735
2559,436,780
2606,453,844
6218,1102,2133
5798,1048,2103
5428,1002,2077
2597,450,757
7039,1241,2182
6540,1175,2151
6094,1116,2122
5695,1064,2095
5336,1017,2070
7445,1333,2207
6903,1258,2174
6450,1197,2154
5984,1132,2114
5596,1080,2088
5254,1035,2067
7293,1349,2196
6777,1276,2168
6268,1201,2124
5876,1148,2106
5502,1096,2082
5176,1052,2064
7150,1364,2187
6661,1294,2162
6196,1225,2130
5787,1166,2102
5419,1113,2077
5101,1069,2061
7016,1381,2179
6536,1309,2153
6092,1242,2124
5690,1182,2095
5336,1130,2073
5018,1084,2053
6903,1400,2174
6422,1325,2144
5989,1258,2116
5596,1198,2088
5250,1145,2065
4938,1098,2045
6778,1416,2166
6311,1342,2136
5894,1275,2110
5511,1215,2082
5178,1163,2062
4875,1116,2043
6661,1433,2158
6207,1358,2129
5803,1293,2104
5432,1232,2078
5099,1178,2055
4802,1132,2037
6559,1453,2153
6118,1378,2125
5719,1311,2099
5351,1248,2072
5037,1197,2054
4737,1148,2032
6448,1468,2143
6022,1394,2118
5629,1326,2091
5281,1266,2068
4967,1214,2049
4679,1165,2030
6348,1486,2137
5933,1412,2112
5551,1344,2086
5209,1284,2064
4900,1230,2043
4614,1180,2023
6254,1503,2130
5853,1430,2108
5476,1361,2081
5140,1301,2059
4837,1247,2039
4559,1198,2021
