x,y,z
3284,345,-768
3484,359,-753
3706,374,-737
3961,392,-720
4240,412,-700
4574,436,-678
3357,336,-765
3554,349,-749
3779,363,-731
4046,382,-714
4341,402,-692
4701,427,-671
3415,325,-759
3619,338,-742
3870,354,-727
4142,371,-707
4455,392,-686
4829,416,-663
3490,316,-756
3711,329,-739
3964,344,-721
4255,362,-702
4577,381,-678
4965,406,-653
3555,305,-749
3787,318,-733
4057,334,-715
4355,351,-694
4704,372,-671
5096,394,-642
3628,295,-743
3881,309,-728
4155,323,-708
4464,340,-686
4840,361,-662
5274,385,-634
3702,284,-736
3965,298,-721
4262,313,-702
4591,330,-679
4981,351,-653
5384,371,-616
3793,275,-732
4068,288,-715
4369,303,-694
4729,320,-671
5115,339,-640
5366,348,-583
3883,265,-726
4166,278,-708
4483,292,-685
4860,310,-661
5254,327,-627
5413,330,-556
3983,255,-721
4278,268,-701
4606,282,-677
5003,299,-651
5279,308,-599
6042,344,-585
4082,245,-714
4390,257,-693
4759,272,-671
5138,287,-638
5334,291,-573
5978,319,-543
4186,235,-707
4513,247,-685
4894,261,-660
5251,274,-620
5873,299,-596
6067,301,-515
4308,225,-701
4645,237,-677
5042,251,-649
5458,264,-611
6088,288,-581
6794,313,-535
4417,215,-691
4787,226,-668
5166,238,-634
5716,257,-605
5844,256,-521
7105,303,-516
4543,204,-682
4941,216,-658
5434,231,-633
5822,241,-580
6603,266,-548
7419,291,-493
4688,194,-675
5100,205,-648
5592,219,-616
6174,235,-577
6902,256,-530
7772,280,-468
