x,y,z
10494,797,1969
10480,789,2136
10470,781,2305
10092,746,2389
9271,679,2350
8431,612,2281
10502,793,1895
10486,784,2060
10477,777,2229
10457,768,2397
9548,695,2348
8763,632,2302
10503,787,1819
10494,779,1985
10484,771,2152
10472,763,2321
10021,724,2388
9196,658,2345
10506,780,1744
10499,772,1909
10487,764,2076
10471,756,2244
10426,746,2406
9487,673,2347
10514,772,1670
10511,764,1835
10490,756,2000
10482,748,2168
10463,740,2335
9940,697,2383
10516,763,1595
10518,755,1761
10496,747,1925
10474,738,2090
10467,731,2258
10374,718,2409
10515,752,1521
10532,746,1689
10505,737,1851
10491,729,2016
10468,720,2180
10462,713,2350
10534,742,1449
10533,734,1613
10513,726,1776
10490,717,1939
10475,709,2105
10463,702,2272
10538,729,1376
10538,722,1539
10525,714,1703
10496,705,1864
10480,697,2029
10472,689,2197
10543,716,1302
10542,708,1465
10528,700,1628
10511,692,1792
10485,683,1954
10479,676,2121
10546,701,1230
10539,693,1391
10530,685,1554
10515,677,1716
10489,668,1878
10477,661,2043
10554,685,1157
10553,678,1319
10534,669,1480
10518,661,1642
10507,653,1806
10489,646,1969
10549,667,1084
10551,660,1246
10543,652,1407
10521,644,1568
10501,636,1729
10501,629,1895
5004,308,479
10547,641,1172
10532,633,1333
10524,626,1495
10501,618,1656
10493,611,1819
4994,298,444
10555,622,1101
10541,614,1261
10529,607,1423
10537,600,1587
10529,593,1751
4999,288,412
10654,608,1039
10571,596,1193
10565,588,1355
10541,580,1515
10528,573,1676
