x,y,z
4626,492,2029
4362,479,2012
4109,467,1991
3890,457,1979
3685,448,1968
3490,439,1955
4555,506,2022
4300,493,2007
4062,481,1992
3837,470,1976
3639,461,1966
3444,452,1952
4498,521,2022
4241,507,2004
4000,494,1985
3789,483,1973
3593,474,1963
3447,470,1976
4427,535,2014
4176,520,1996
3953,508,1984
3741,496,1971
3544,486,1959
3428,486,1987
4364,549,2008
4121,534,1992
3902,521,1980
3693,509,1967
3492,497,1951
3361,495,1969
4312,564,2006
4073,549,1990
3855,535,1978
3651,523,1965
3450,510,1948
3316,506,1963
4257,579,2002
4023,563,1987
3810,549,1975
3611,536,1964
3441,527,1963
3238,512,1937
4200,592,1997
3970,576,1981
3762,561,1970
3565,548,1959
3440,546,1982
3206,525,1937
4146,606,1991
3933,591,1983
3722,575,1969
3528,561,1957
3392,557,1974
2567,435,1566
4097,620,1987
3887,604,1978
3681,589,1966
3473,572,1945
2564,435,1506
2567,449,1581
4050,634,1982
3846,618,1976
3644,602,1964
2567,436,1451
2606,456,1545
3116,563,1937
4016,649,1984
3786,628,1962
2565,437,1395
2973,522,1696
3252,587,1945
3080,573,1931
2569,429,1280
2581,442,1350
3064,539,1680
3457,625,1989
3211,598,1937
3047,585,1927
2583,444,1298
3678,649,1939
3546,643,1961
3422,638,1985
3182,610,1935
3022,597,1927
3716,659,1882
3701,673,1967
3506,655,1955
3363,645,1966
3151,622,1932
2993,609,1924
3872,707,1977
3671,687,1966
3466,666,1947
3325,656,1958
3121,634,1928
2973,622,1926
