x,y,z
4992,2854,1540
4950,2858,1630
4898,2858,1717
4835,2854,1801
4777,2855,1887
4719,2858,1974
4956,2856,1518
4912,2857,1607
4865,2860,1695
4804,2857,1780
4747,2858,1866
4687,2859,1952
4923,2857,1497
4884,2862,1587
4829,2860,1672
4774,2859,1758
4715,2858,1843
4660,2862,1930
4890,2858,1476
4846,2860,1563
4795,2859,1649
4738,2857,1734
4686,2860,1821
4626,2860,1905
4863,2860,1456
4814,2859,1541
4770,2862,1629
4710,2857,1712
4656,2859,1798
4609,2866,1887
4834,2861,1435
4791,2862,1522
4740,2860,1606
4689,2861,1692
4634,2861,1777
4613,2885,1877
4806,2861,1413
4769,2865,1502
4718,2863,1586
4664,2861,1671
4618,2866,1758
4617,2902,1865
4785,2863,1393
4739,2862,1478
4688,2859,1563
4638,2860,1647
4619,2882,1745
4614,2915,1851
4763,2864,1373
4721,2865,1459
4672,2863,1543
4628,2866,1630
4621,2896,1732
4615,2928,1837
4743,2865,1353
4702,2866,1438
4653,2864,1522
4632,2881,1617
4622,2908,1717
4621,2944,1824
4720,2864,1331
4684,2867,1418
4640,2868,1503
4632,2893,1602
4625,2921,1703
4619,2953,1808
4710,2869,1313
4671,2869,1398
4641,2878,1488
4630,2901,1585
4623,2930,1686
4615,2960,1790
4690,2866,1290
4654,2868,1376
4643,2889,1472
4630,2910,1569
4625,2939,1671
4624,2974,1776
4676,2866,1270
4653,2877,1360
4645,2898,1456
4633,2920,1553
4626,2947,1653
4621,2979,1758
4663,2866,1249
4651,2882,1342
4646,2905,1438
4634,2927,1535
4626,2954,1635
4625,2988,1741
4655,2867,1229
4654,2890,1325
4646,2911,1420
4636,2933,1518
4628,2960,1618
4627,2993,1723
