x,y,z
2281,710,-382
2341,727,-352
2877,892,-384
2454,760,-286
2345,725,-234
2448,757,-204
2309,733,-400
2264,717,-353
3011,952,-418
2478,782,-302
2849,898,-299
2409,758,-213
2310,747,-412
2267,731,-366
2762,889,-398
2833,910,-360
3076,987,-339
2411,772,-225
2299,757,-423
2277,747,-379
2318,759,-346
3054,998,-404
2601,849,-300
2356,768,-232
2341,784,-444
2489,831,-429
2275,758,-352
2978,990,-410
2447,812,-295
2449,812,-254
2287,780,-447
2471,839,-439
2277,771,-365
2812,950,-402
2432,820,-306
2873,967,-313
2301,797,-463
2346,810,-431
2275,783,-377
2364,812,-351
2475,848,-325
2588,885,-296
2314,815,-479
2339,821,-443
2270,794,-389
2270,792,-350
2688,936,-368
2412,838,-288
2231,798,-476
2237,797,-436
2224,790,-394
2248,796,-359
2322,820,-330
2393,844,-299
2222,807,-487
2224,805,-447
2215,799,-406
2212,795,-366
2213,793,-327
2217,793,-289
2175,802,-490
2303,846,-477
2215,810,-419
2192,799,-375
2220,807,-341
2204,799,-300
2143,802,-496
2145,799,-457
2168,805,-423
2144,793,-380
2175,802,-347
2224,818,-316
2114,802,-503
2123,802,-466
2132,802,-429
2132,799,-390
2128,795,-352
2130,794,-314
2097,807,-512
2094,802,-472
2102,802,-436
2108,801,-399
2105,797,-360
2118,800,-325
2129,831,-534
2141,831,-497
2081,804,-444
2181,839,-426
2093,803,-371
2087,798,-333
2137,845,-550
2139,841,-510
2136,836,-469
2135,832,-430
2141,831,-392
2188,847,-362
