x,y,z
4565,-938,-622
4714,-959,-557
4434,-895,-446
4453,-891,-369
4486,-890,-293
4538,-894,-218
4658,-929,-612
4817,-952,-547
4645,-910,-446
5017,-974,-393
5102,-983,-311
5106,-976,-223
5070,-981,-643
5163,-990,-563
5171,-982,-473
5195,-979,-384
5176,-967,-293
5201,-964,-205
5170,-970,-632
5245,-974,-548
5262,-969,-458
5279,-963,-368
5267,-953,-276
5301,-952,-187
5283,-959,-622
5339,-960,-535
5342,-951,-442
5375,-948,-352
5396,-944,-261
7523,-1306,-235
5388,-946,-611
5853,-1017,-562
6763,-1164,-532
7410,-1264,-455
7386,-1248,-327
7381,-1237,-202
5594,-947,-611
6220,-1043,-571
6974,-1158,-520
7393,-1216,-425
7381,-1203,-298
7403,-1196,-174
5725,-934,-601
6378,-1030,-560
7163,-1145,-506
7387,-1170,-396
7375,-1157,-270
7370,-1146,-145
5873,-922,-593
6544,-1016,-548
7369,-1132,-492
7379,-1123,-367
7373,-1111,-242
7361,-1100,-118
6001,-905,-583
6709,-1000,-537
7405,-1092,-466
7383,-1078,-340
7379,-1068,-216
7359,-1054,-92
6154,-889,-574
6891,-984,-526
7397,-1045,-439
7378,-1032,-314
7429,-1029,-191
7363,-1009,-66
6289,-868,-563
7077,-966,-514
7395,-998,-413
7373,-985,-288
7384,-976,-165
7360,-963,-42
6455,-851,-555
7252,-944,-502
7399,-952,-387
7383,-939,-263
7372,-928,-140
7382,-919,-18
6607,-828,-546
7397,-916,-487
7403,-906,-363
7398,-895,-240
10239,-1225,-162
10761,-1273,7
6774,-806,-537
7621,-895,-476
8363,-970,-384
10207,-1170,-299
8270,-937,-105
8325,-932,30
6919,-779,-526
7835,-870,-465
8686,-952,-372
10576,-1145,-278
10634,-1137,-104
11044,-1167,73
