x,y,z
2198,1420,-139
2202,1420,-100
2195,1415,-60
2193,1413,-20
2202,1419,18
2209,1425,58
2202,1411,-148
2201,1409,-108
2196,1404,-68
2194,1402,-29
2196,1403,9
2208,1412,49
2196,1397,-155
2202,1398,-116
2201,1396,-76
2197,1392,-37
2199,1394,1
2204,1398,41
2199,1386,-163
2207,1389,-124
2200,1383,-84
2200,1382,-45
2201,1383,-6
2211,1389,32
2194,1372,-170
2202,1374,-132
2202,1372,-92
2195,1367,-53
2207,1373,-14
2210,1376,24
2199,1362,-178
2201,1361,-139
2197,1356,-100
2196,1354,-61
2205,1359,-22
2214,1365,16
2200,1350,-186
2205,1350,-147
2202,1346,-108
2197,1342,-68
2211,1350,-30
2218,1354,8
2196,1335,-193
2203,1336,-154
2202,1333,-115
2204,1333,-76
2206,1333,-37
2219,1341,0
2196,1321,-200
2205,1324,-162
2203,1320,-122
2197,1315,-84
2204,1318,-45
2219,1327,-6
2197,1308,-207
2203,1308,-168
2203,1306,-130
2201,1303,-91
2205,1304,-53
2216,1310,-14
2196,1293,-214
2201,1293,-175
2200,1290,-136
2201,1289,-98
2203,1289,-60
2218,1297,-21
2198,1280,-221
2202,1280,-182
2198,1275,-143
2201,1274,-105
2202,1274,-67
2215,1281,-29
2199,1267,-227
2202,1265,-189
2201,1262,-150
2206,1263,-112
2197,1256,-74
2212,1264,-36
2195,1249,-233
2201,1249,-195
2202,1247,-157
2202,1245,-119
2201,1243,-80
2212,1248,-43
2200,1237,-240
2205,1237,-202
2204,1233,-163
2204,1231,-125
2203,1229,-87
2207,1230,-49
2204,1224,-246
2206,1222,-208
2205,1219,-170
2200,1214,-131
2204,1214,-94
2207,1215,-56
