x,y,z
2490,-72,-811
2608,-73,-805
2729,-73,-796
2863,-74,-787
3004,-75,-776
3171,-76,-767
2439,-78,-813
2561,-79,-808
2684,-80,-801
2809,-81,-791
2947,-82,-781
3100,-83,-771
2397,-84,-816
2512,-85,-811
2629,-86,-803
2752,-87,-794
2881,-89,-784
3039,-90,-777
2352,-90,-818
2469,-92,-815
2579,-93,-806
2698,-94,-798
2822,-95,-787
2970,-97,-779
2314,-96,-821
2429,-98,-819
2536,-99,-811
2657,-101,-803
2776,-103,-792
2914,-105,-783
2278,-102,-825
2383,-104,-820
2487,-106,-812
2602,-108,-804
2727,-110,-797
2861,-112,-788
2238,-108,-827
2340,-110,-822
2443,-112,-814
2552,-114,-806
2681,-117,-801
2809,-120,-792
2200,-115,-828
2305,-117,-826
2400,-119,-817
2512,-121,-811
2624,-124,-802
2753,-127,-795
2162,-121,-830
2262,-123,-826
2368,-126,-823
2471,-128,-815
2575,-131,-804
2708,-134,-799
2130,-127,-833
2232,-130,-831
2326,-132,-824
2432,-135,-818
2538,-138,-809
2661,-142,-803
2095,-133,-834
2197,-137,-834
2292,-139,-827
2389,-142,-819
2492,-145,-811
2605,-148,-802
2064,-139,-837
2160,-143,-835
2249,-145,-827
2356,-149,-824
2454,-152,-814
2558,-155,-804
2035,-146,-839
2115,-148,-832
2214,-152,-829
2313,-156,-824
2409,-159,-815
2529,-164,-811
1998,-152,-838
2096,-156,-839
2182,-159,-832
2279,-163,-827
2376,-166,-819
2488,-171,-814
1972,-158,-841
2069,-163,-842
2153,-166,-835
2246,-170,-830
2339,-173,-821
2448,-178,-816
1954,-165,-847
2034,-169,-842
2118,-172,-836
2208,-176,-830
2308,-181,-825
2405,-185,-817
