x,y,z
3439,943,1964
3230,902,1935
3062,873,1925
2898,844,1912
2744,818,1901
2612,798,1902
3442,957,1961
3234,916,1934
3069,887,1925
2904,857,1912
2755,832,1905
2618,810,1902
3446,971,1959
3247,932,1936
3077,900,1925
2915,871,1915
2766,845,1907
2623,821,1900
3450,985,1955
3264,949,1941
3081,913,1922
2927,885,1917
2773,857,1907
2629,832,1899
3449,996,1948
3279,964,1943
3095,927,1924
2931,897,1913
2781,869,1906
2645,847,1905
3457,1010,1945
3314,985,1956
3109,942,1926
2951,912,1919
2798,884,1911
2654,858,1904
3474,1027,1946
3325,1000,1955
3126,958,1929
2960,925,1917
2806,895,1908
2664,870,1904
3492,1043,1947
3351,1018,1961
3141,972,1929
2978,939,1920
2824,910,1912
2677,882,1904
3519,1062,1953
3377,1036,1967
3160,987,1932
2989,952,1918
2836,922,1911
2693,895,1907
3546,1080,1956
3414,1057,1977
3174,1001,1930
3010,967,1921
2853,935,1912
2707,907,1907
3568,1097,1958
3440,1075,1981
3201,1018,1935
3028,981,1922
2870,948,1913
2723,919,1907
3596,1116,1961
3442,1085,1970
3222,1033,1936
3046,994,1922
2890,962,1915
2741,932,1908
3620,1132,1960
3454,1097,1964
3239,1046,1933
3068,1009,1923
2909,975,1915
2758,944,1907
3648,1150,1962
3457,1107,1952
3258,1060,1931
3090,1023,1924
2929,989,1915
2780,958,1910
3677,1168,1963
3476,1121,1948
3324,1089,1957
3117,1039,1926
2954,1003,1917
2802,971,1911
3706,1185,1963
3514,1141,1955
3363,1109,1964
3142,1054,1927
2979,1017,1919
2828,985,1914
