x,y,z
2151,1101,-595
2188,1111,-565
2127,1071,-510
2128,1064,-471
2123,1055,-432
2133,1053,-397
2129,1074,-590
2126,1063,-549
2131,1057,-511
2123,1046,-471
2133,1044,-435
2116,1029,-395
2115,1050,-587
2133,1050,-552
2123,1037,-510
2105,1021,-468
2088,1006,-427
2096,1003,-392
2111,1032,-586
2118,1026,-548
2091,1005,-503
2107,1006,-469
2106,998,-432
2136,1006,-400
2091,1006,-580
2110,1006,-546
2109,998,-508
2147,1009,-478
2147,1001,-440
2136,990,-401
2109,998,-585
2148,1008,-556
2144,998,-516
2165,1000,-483
2091,959,-429
2106,960,-396
2101,978,-583
2148,991,-556
2154,986,-519
2171,986,-484
2191,988,-450
2102,942,-395
2158,987,-598
2085,946,-539
2104,946,-506
2102,938,-468
2104,933,-432
2084,918,-392
2088,939,-578
2105,938,-544
2108,932,-507
2105,923,-469
2097,913,-430
2089,904,-393
2091,923,-578
2106,922,-543
2108,915,-506
2100,904,-467
2096,897,-430
2088,887,-392
2090,906,-576
2105,905,-542
2106,898,-505
2103,889,-467
2088,877,-427
2087,871,-391
2087,889,-574
2101,886,-540
2104,880,-503
2101,872,-465
2092,862,-427
2079,851,-389
2070,865,-568
2101,870,-539
2098,861,-500
2097,854,-463
2088,844,-425
2083,836,-389
2088,855,-571
2096,851,-535
2101,846,-499
2143,856,-472
2153,854,-437
2159,850,-402
2135,858,-582
2142,853,-545
2142,845,-508
2136,836,-469
2097,815,-424
2110,814,-391
2129,838,-578
2178,850,-552
2102,813,-496
2104,807,-460
2114,805,-426
2136,808,-394
