x,y,z
10551,423,1355
10540,415,1515
10535,407,1677
10502,399,1835
10473,391,1995
10460,383,2159
10559,420,1281
10548,412,1441
10538,404,1602
10523,397,1763
10473,388,1918
10470,381,2083
10566,415,1207
10558,408,1367
10543,400,1527
10528,393,1687
10490,384,1845
10474,377,2007
10570,410,1134
10557,402,1293
10549,395,1453
10533,387,1612
10518,380,1773
10478,372,1930
10579,403,1060
10560,396,1218
10550,388,1378
10532,381,1537
10528,374,1699
10485,366,1856
5001,187,466
10569,388,1145
10554,381,1303
10541,373,1463
10528,366,1623
10521,360,1785
5004,182,432
10564,379,1070
10561,372,1230
10542,364,1388
10530,358,1547
10527,351,1709
5002,177,396
5011,175,472
10564,362,1154
10551,355,1313
10540,348,1473
10532,341,1633
5001,172,362
5007,169,437
10553,350,1080
10557,344,1240
10541,337,1399
10527,330,1557
5013,166,328
5006,163,402
5007,160,477
10560,331,1166
10542,325,1324
10527,318,1482
5014,160,293
5009,157,368
5000,153,442
10543,318,1090
10542,311,1249
10533,305,1408
5017,153,259
5010,150,333
5007,146,408
5010,144,483
10546,297,1176
10533,291,1333
5018,145,225
5014,142,299
5010,139,373
5012,136,448
10536,281,1101
10536,275,1260
5018,137,191
5020,134,265
5011,131,339
5005,128,413
10584,265,1033
10543,258,1187
5021,128,157
5019,125,231
5014,122,305
5008,119,379
5008,117,454
10547,241,1115
5023,119,124
5026,116,198
5014,113,272
5013,110,346
5011,108,420
10529,221,1040
