x,y,z
5173,-527,-642
5697,-574,-607
6336,-633,-565
7133,-705,-512
8136,-797,-445
9459,-919,-356
5317,-516,-631
5883,-564,-595
6558,-623,-550
7395,-695,-493
8501,-792,-422
9962,-919,-324
5482,-505,-621
6062,-552,-582
6781,-611,-534
7702,-686,-475
8885,-784,-396
10400,-909,-287
5645,-491,-610
6269,-539,-570
7049,-600,-519
8014,-674,-454
9283,-773,-368
10616,-874,-241
5817,-477,-599
6484,-525,-557
7303,-584,-502
8371,-662,-433
9754,-762,-340
10615,-820,-190
5981,-460,-586
6690,-507,-541
7575,-567,-484
8710,-644,-409
10212,-746,-307
10624,-766,-141
6195,-444,-576
6921,-489,-526
7849,-547,-464
9075,-624,-383
5094,-345,-129
5082,-340,-44
5102,-339,-450
5092,-333,-363
5084,-327,-276
5079,-322,-190
5074,-317,-105
5094,-313,-21
5096,-311,-425
5095,-306,-339
5086,-300,-253
5080,-295,-167
5081,-290,-83
10394,-584,2
5102,-284,-402
5096,-278,-316
5091,-273,-230
5080,-267,-145
5091,-263,-60
10153,-515,47
5097,-256,-378
5095,-250,-293
5085,-245,-208
5080,-240,-123
5089,-235,-38
10160,-460,90
5100,-227,-356
5093,-222,-271
5085,-217,-186
5084,-211,-101
5253,-213,-18
10170,-404,132
5103,-199,-334
5101,-194,-249
5085,-188,-164
5085,-183,-80
10250,-359,7
10186,-347,174
5105,-170,-312
5097,-165,-228
5090,-159,-143
5089,-154,-59
10235,-300,48
10491,-297,222
5097,-140,-291
5098,-135,-207
5094,-130,-123
5086,-125,-39
7801,-184,67
10554,-239,264
5103,-111,-270
5099,-106,-186
5092,-100,-102
5261,-98,-20
7853,-140,98
8045,-135,232
