x,y,z
5096,-272,-647
5112,-271,-559
5105,-269,-469
5089,-266,-380
5084,-265,-292
5086,-263,-205
5118,-258,-616
5111,-255,-526
5102,-253,-436
5091,-250,-348
5082,-248,-260
5086,-247,-173
5114,-241,-582
5108,-239,-493
5096,-236,-404
5085,-234,-316
5083,-232,-228
5086,-230,-142
5118,-225,-550
5109,-222,-461
5098,-220,-372
5091,-217,-284
5086,-215,-198
5093,-213,-111
5113,-208,-517
5109,-205,-429
5100,-202,-341
5088,-200,-253
5091,-198,-167
5094,-196,-81
5110,-190,-485
5103,-187,-397
5095,-185,-310
5088,-182,-223
5084,-179,-136
5099,-178,-51
5112,-172,-454
5105,-169,-366
5097,-167,-279
5089,-164,-192
5088,-161,-106
5175,-161,-21
5112,-154,-422
5104,-151,-335
5097,-148,-248
5092,-145,-162
5090,-142,-76
10572,-290,18
5108,-135,-391
5103,-131,-304
5095,-129,-218
5090,-126,-132
5094,-123,-46
7796,-184,58
5107,-115,-361
5108,-112,-275
5102,-109,-188
5091,-106,-102
5262,-106,-18
7731,-152,102
5111,-96,-331
5104,-92,-245
5096,-89,-159
5088,-86,-73
5322,-86,11
7813,-122,147
5109,-75,-301
5099,-72,-215
5092,-68,-129
5089,-65,-44
5315,-64,41
7954,-91,195
5104,-54,-271
5099,-51,-186
5093,-47,-101
5293,-45,-17
0,0,0
8068,-59,242
5104,-33,-243
5094,-29,-157
5099,-26,-72
5399,-23,12
7804,-28,147
8142,-24,289
5102,-11,-214
5101,-7,-129
5093,-3,-44
7801,0,60
7927,5,193
8196,11,335
5104,10,-185
5102,14,-101
5161,18,-17
7762,34,103
8539,44,254
8533,51,395
