x,y,z
4860,-94,-665
5129,-101,-612
5117,-102,-521
5104,-103,-432
5105,-105,-345
5104,-106,-257
5032,-94,-652
5125,-97,-575
5115,-98,-485
5105,-99,-396
5100,-100,-309
5098,-102,-222
5142,-92,-629
5125,-93,-539
5116,-94,-449
5107,-95,-361
5103,-96,-273
5093,-96,-186
5129,-87,-591
5117,-88,-501
5113,-89,-413
5105,-89,-325
5097,-90,-238
5098,-91,-151
5124,-82,-555
5121,-83,-466
5104,-83,-377
5102,-84,-289
5099,-84,-202
5097,-84,-116
5119,-77,-518
5116,-77,-430
5108,-77,-342
5097,-77,-254
5096,-77,-168
5094,-77,-81
5123,-70,-482
5116,-70,-394
5106,-70,-306
5104,-70,-219
5087,-70,-133
5086,-70,-47
5118,-64,-446
5115,-64,-359
5106,-63,-271
5095,-63,-185
5083,-62,-98
5300,-65,-13
5122,-56,-411
5111,-56,-323
5098,-55,-236
5089,-55,-149
5081,-54,-63
5318,-56,22
5116,-48,-376
5108,-48,-288
5091,-47,-201
5084,-46,-115
5132,-46,-29
5324,-46,58
5113,-40,-340
5104,-39,-253
5091,-38,-166
5089,-37,-80
5328,-37,5
7795,-53,138
5112,-31,-305
5101,-30,-218
5097,-28,-132
5089,-27,-46
7845,-40,59
7894,-38,192
5113,-21,-271
5093,-20,-184
5086,-18,-98
5371,-18,-13
7770,-24,110
8191,-22,254
5106,-11,-236
5098,-10,-150
5093,-8,-64
7787,-10,31
7818,-7,162
8115,-4,304
5102,-1,-202
5102,0,-116
5110,2,-31
7797,7,82
8190,10,223
8195,14,361
5103,10,-168
5100,12,-83
7780,21,3
7798,25,134
8379,31,284
8539,35,432
