x,y,z
3823,1436,1968
3626,1383,1963
3425,1328,1948
3234,1277,1933
3064,1233,1924
2899,1191,1914
3856,1458,1973
3653,1403,1965
3456,1349,1954
3248,1291,1929
3084,1249,1925
2915,1205,1913
3886,1479,1975
3682,1423,1967
3480,1367,1955
3267,1306,1928
3102,1263,1925
2936,1220,1915
3917,1500,1977
3710,1443,1969
3504,1384,1954
3309,1329,1940
3129,1280,1928
2957,1234,1916
3945,1520,1976
3740,1462,1970
3531,1402,1955
3339,1348,1944
3150,1295,1927
2988,1253,1922
3990,1546,1983
3770,1481,1970
3567,1423,1960
3367,1366,1945
3181,1314,1931
3008,1266,1921
4031,1569,1986
3802,1501,1971
3601,1443,1963
3398,1384,1947
3211,1331,1935
3036,1282,1923
4068,1590,1987
3844,1524,1975
3636,1463,1965
3429,1402,1949
3244,1349,1939
3065,1298,1925
4113,1615,1991
3884,1546,1978
3672,1483,1967
3467,1422,1953
3273,1366,1939
3092,1313,1926
4162,1640,1995
3923,1567,1979
3708,1502,1968
3503,1441,1955
3308,1383,1942
3124,1330,1928
4214,1666,2000
3969,1590,1983
3741,1519,1967
3537,1459,1956
3341,1401,1943
3156,1346,1930
4266,1691,2004
4020,1614,1988
3784,1541,1969
3579,1479,1960
3380,1419,1946
3196,1366,1935
4316,1716,2005
4063,1636,1988
3830,1563,1973
3618,1498,1960
3416,1437,1947
3232,1382,1938
4370,1740,2008
4120,1661,1994
3883,1587,1979
3658,1516,1961
3459,1456,1950
3278,1403,1944
4430,1768,2012
4179,1688,1999
3930,1608,1980
3708,1538,1966
3502,1475,1953
3313,1418,1943
4492,1795,2015
4230,1710,2000
3985,1632,1984
3755,1559,1968
3553,1497,1960
3357,1437,1947
