x,y,z
2002,-727,108
2021,-731,142
2016,-727,175
2019,-725,208
2018,-722,241
2022,-722,275
2013,-716,110
2024,-717,144
2023,-713,177
2026,-712,210
2024,-709,243
2027,-708,277
2025,-704,112
2033,-704,146
2031,-700,179
2029,-697,212
2031,-695,245
2035,-695,279
2017,-686,113
2042,-691,148
2049,-691,182
2043,-686,214
2034,-681,247
2032,-678,280
2024,-672,115
2048,-677,149
2045,-673,182
2049,-672,216
2040,-667,248
2042,-666,282
2027,-658,116
2055,-664,151
2052,-660,184
2052,-657,217
2039,-651,248
2048,-652,283
2046,-648,118
2062,-650,152
2057,-646,185
2053,-642,217
2051,-639,250
2051,-637,284
2042,-631,119
2067,-636,153
2067,-633,186
2047,-624,217
2051,-623,250
2054,-622,284
2050,-618,119
2064,-619,153
2059,-615,185
2056,-611,218
2060,-610,252
2055,-607,284
2056,-604,120
2064,-603,153
2068,-602,186
2061,-597,218
2060,-595,251
2060,-593,284
2064,-591,120
2066,-588,153
2070,-587,186
2067,-583,219
2066,-581,251
2071,-580,285
2073,-577,121
2080,-577,154
2072,-571,186
2074,-569,219
2080,-569,253
2077,-566,285
2076,-562,120
2079,-560,153
2081,-558,186
2081,-556,219
2069,-550,250
2093,-555,287
2068,-544,119
2087,-547,153
2083,-543,185
2091,-542,219
2098,-542,253
2097,-540,286
2123,-543,121
2090,-532,152
2093,-530,185
2160,-544,225
2189,-549,262
2109,-527,286
2128,-528,121
2098,-518,151
2182,-536,192
2157,-527,223
2187,-532,260
2124,-515,286
