x,y,z
5029,252,42
5029,248,117
5022,244,193
5022,240,269
5002,235,344
5010,232,421
5010,228,16
5016,224,91
5021,220,167
5025,216,243
5017,212,318
5014,208,394
10632,434,-19
5032,201,66
5004,196,141
5015,192,217
5021,188,293
5013,184,368
8616,309,-58
5018,176,41
5031,172,117
5024,168,192
5012,163,267
5022,160,344
7735,240,-90
5118,154,17
5035,148,92
5021,143,167
5025,139,243
5014,134,318
7986,208,-131
7824,197,-11
5023,122,67
5029,118,143
5017,113,218
5016,109,293
7851,164,-166
7812,157,-48
5021,96,44
5016,92,119
5011,87,193
5021,83,269
5073,80,-131
5062,75,-55
5032,70,20
5019,66,95
4996,61,169
5029,57,245
5066,53,-154
5067,48,-78
5057,44,-2
7785,61,112
8542,60,250
8523,52,377
5107,26,-178
5105,21,-102
5108,17,-25
7797,19,77
7938,13,196
8140,6,323
5102,0,-200
5099,-5,-124
5089,-9,-48
7847,-22,42
7810,-29,158
8114,-37,286
5099,-28,-222
5094,-33,-146
5090,-37,-70
5320,-44,5
7686,-70,123
8025,-81,248
5103,-57,-244
5097,-61,-167
5094,-66,-91
5274,-73,-16
5313,-78,62
7981,-125,212
5102,-85,-265
5102,-90,-188
5094,-94,-112
5092,-99,-37
7857,-160,59
10541,-224,237
5099,-114,-285
5102,-119,-209
5088,-123,-133
5084,-128,-57
10585,-276,37
10512,-284,193
5100,-143,-306
5097,-148,-229
5092,-153,-153
5084,-157,-77
5392,-172,-2
10175,-335,146
