x,y,z
5475,2331,2077
5123,2202,2058
4802,2085,2039
4495,1973,2016
4224,1877,1999
3979,1791,1985
5597,2377,2088
5223,2239,2064
4890,2117,2044
4578,2004,2022
4299,1904,2004
4051,1816,1991
5714,2420,2095
5326,2276,2070
4983,2150,2050
4664,2034,2028
4376,1930,2009
4123,1841,1996
5834,2463,2102
5445,2319,2081
5085,2186,2057
4761,2068,2037
4461,1959,2016
4193,1864,1998
5963,2509,2111
5560,2359,2088
5183,2220,2062
4850,2098,2041
4545,1987,2020
4270,1889,2003
6096,2556,2118
5682,2402,2096
5290,2256,2068
4949,2131,2048
4638,2018,2028
4352,1916,2009
6268,2617,2137
5802,2442,2101
5403,2294,2075
5047,2163,2052
4731,2048,2034
4432,1940,2012
6452,2682,2157
5936,2487,2110
5531,2337,2086
5150,2196,2057
4824,2077,2038
4521,1968,2017
6548,2709,2146
6078,2533,2119
5658,2378,2094
5263,2232,2065
4921,2107,2042
4622,2000,2028
6725,2768,2159
6256,2594,2138
5780,2415,2099
5385,2270,2073
5033,2142,2052
4717,2028,2032
6911,2829,2172
6446,2658,2159
5923,2461,2109
5519,2312,2085
5143,2175,2058
4825,2061,2042
7107,2893,2187
6541,2681,2147
6071,2507,2119
5637,2347,2089
5256,2208,2065
4918,2086,2044
7292,2951,2196
6729,2741,2162
6249,2564,2138
5772,2387,2098
5378,2243,2073
5036,2120,2055
7507,3018,2210
6917,2799,2175
6445,2626,2160
5915,2429,2108
5516,2284,2085
5142,2149,2059
7711,3080,2218
7114,2859,2189
6544,2647,2147
6069,2474,2119
5645,2320,2092
5262,2182,2066
7887,3128,2217
7309,2917,2199
6730,2703,2162
6253,2530,2138
5781,2357,2099
5388,2216,2075
