x,y,z
2830,618,23
2833,618,68
2835,617,113
2832,615,158
2816,611,202
2818,611,248
2830,600,15
2839,600,60
2835,598,104
2834,597,149
2827,595,194
2813,591,238
2831,582,6
2829,579,51
2832,579,95
2831,577,140
2830,576,185
2824,574,230
2832,563,-1
2832,561,42
2839,561,87
2829,558,132
2819,555,176
2817,553,220
2833,544,-9
2834,543,34
2836,542,79
2831,539,123
2818,535,167
2813,534,212
2836,526,-17
2831,523,26
2833,522,71
2834,521,116
2832,519,160
2812,514,203
2830,506,-25
2834,505,19
2825,501,63
2827,500,108
2831,500,152
2817,496,196
2723,469,-30
2692,461,11
2696,460,53
2618,446,93
2613,443,134
2623,444,176
2629,435,-36
2634,434,4
2631,431,46
2618,428,86
2706,441,132
2713,440,175
5190,824,-83
7634,1206,-3
7597,1195,115
8317,1303,256
8361,1304,389
8353,1299,519
5196,789,-94
3242,490,-8
7583,1141,98
3215,481,91
3197,477,141
3191,474,191
5178,752,-105
5185,748,-24
7725,1110,83
10826,1547,286
10924,1554,459
10996,1558,635
3211,444,-71
5159,709,-34
3612,494,31
4237,576,103
4336,587,173
4920,663,274
3208,422,-77
3670,480,-31
3915,508,27
4540,586,102
4391,564,167
5027,642,270
3307,412,-86
3691,457,-38
3899,479,19
4446,543,92
5033,611,182
5031,607,261
3553,418,-98
3708,433,-44
3898,452,13
5045,582,95
5032,576,174
5030,572,252
