x,y,z
1664,694,-873
1744,718,-868
1824,742,-862
1911,769,-857
1996,794,-848
2102,828,-845
1643,687,-874
1721,710,-870
1800,734,-864
1879,757,-855
1977,788,-853
2071,818,-846
0,0,0
0,0,0
1778,726,-865
1863,752,-860
1951,779,-854
2048,809,-849
0,0,0
0,0,0
1762,721,-869
1838,743,-861
1927,770,-855
2026,801,-852
0,0,0
0,0,0
1737,711,-868
1818,735,-863
1895,758,-853
1999,791,-853
0,0,0
0,0,0
1718,704,-870
1795,726,-863
1879,752,-858
1978,783,-856
0,0,0
0,0,0
1703,698,-873
1779,720,-866
1858,743,-859
1951,771,-855
0,0,0
0,0,0
0,0,0
1760,712,-868
1838,735,-861
1930,763,-858
0,0,0
0,0,0
0,0,0
1740,704,-869
1818,726,-862
1910,754,-860
0,0,0
0,0,0
0,0,0
1718,694,-868
1798,717,-863
1885,743,-858
0,0,0
0,0,0
0,0,0
1708,689,-873
1781,709,-865
1865,734,-859
0,0,0
0,0,0
0,0,0
1687,680,-872
1765,701,-866
1848,726,-861
0,0,0
0,0,0
0,0,0
1673,673,-873
1747,693,-867
1827,715,-861
0,0,0
0,0,0
0,0,0
1659,666,-875
1734,686,-869
1813,708,-864
0,0,0
0,0,0
0,0,0
1644,658,-876
1724,680,-873
1800,700,-866
0,0,0
0,0,0
0,0,0
1633,651,-878
1703,669,-870
1782,691,-866
