x,y,z
5317,2821,1310
5323,2847,1412
5273,2845,1500
5218,2842,1587
5168,2842,1675
5118,2845,1764
5015,2694,1231
5257,2847,1390
5207,2844,1477
5158,2844,1565
5107,2844,1652
5060,2848,1741
4884,2656,1195
5195,2848,1369
5147,2846,1456
5096,2844,1542
5051,2846,1630
5003,2849,1718
0,0,0
5135,2848,1348
5089,2846,1434
5043,2847,1521
4997,2849,1608
4947,2850,1695
5039,2805,1221
5077,2848,1327
5033,2847,1413
4989,2848,1499
4942,2850,1586
4892,2851,1671
3065,1725,739
5033,2855,1309
4988,2853,1394
4937,2850,1478
4892,2852,1564
4846,2854,1650
3058,1740,732
4984,2858,1289
4941,2857,1375
4896,2856,1460
4848,2856,1544
4795,2855,1627
3061,1760,728
4935,2859,1269
4891,2857,1353
4846,2856,1438
4802,2858,1523
4758,2861,1608
3060,1777,723
4889,2861,1249
4848,2861,1334
4802,2859,1417
4756,2859,1501
4704,2857,1583
3056,1792,717
4843,2862,1229
4801,2860,1313
4761,2862,1397
4711,2859,1479
4663,2859,1562
3053,1807,710
4794,2859,1208
4760,2862,1293
4715,2860,1375
4668,2858,1457
4633,2866,1544
3063,1830,707
4608,2773,1152
4724,2865,1274
4680,2863,1356
4642,2867,1441
4637,2893,1536
3064,1846,700
4587,2783,1137
4682,2864,1253
4656,2872,1340
4646,2893,1433
4634,2915,1526
3060,1859,693
4490,2747,1104
4660,2874,1237
4653,2894,1329
4642,2914,1422
4637,2940,1518
3063,1875,686
4303,2653,1048
4655,2893,1226
4654,2917,1319
4640,2935,1411
4639,2964,1508
3060,1887,678
3094,1922,746
4661,2918,1216
4655,2939,1308
4642,2957,1400
4642,2987,1498
