x,y,z
2042,187,-843
2145,190,-839
2246,192,-832
2354,195,-824
2474,198,-817
2604,201,-810
2075,181,-842
2181,183,-838
2284,185,-831
2389,187,-821
2515,190,-815
2654,194,-809
2101,174,-838
2208,176,-834
2317,178,-827
2436,181,-821
2552,183,-810
2698,186,-805
2128,167,-834
2246,170,-833
2355,171,-825
2475,174,-818
2600,176,-809
2742,178,-801
2172,161,-835
2280,163,-830
2396,165,-824
2517,167,-816
2646,168,-806
2795,171,-798
2206,155,-833
2317,156,-828
2434,158,-820
2559,159,-812
2693,161,-803
2845,164,-794
2238,148,-830
2354,149,-824
2472,151,-816
2599,152,-808
2746,154,-801
2898,156,-791
2274,141,-827
2396,143,-823
2512,144,-813
2654,145,-807
2793,147,-796
2954,148,-787
2312,135,-824
2443,136,-822
2572,138,-815
2695,138,-802
2845,139,-792
3013,141,-783
2354,129,-823
2479,130,-817
2604,130,-807
2747,131,-798
2908,132,-790
3076,134,-779
2399,122,-821
2527,123,-815
2655,123,-805
2806,124,-797
2962,125,-786
3143,126,-775
2441,116,-818
2576,117,-813
2713,117,-804
2855,117,-791
3022,118,-781
3214,119,-772
2486,110,-816
2616,110,-807
2763,110,-799
2916,110,-788
3090,111,-778
3284,112,-767
2534,104,-813
2673,104,-806
2816,103,-795
2974,103,-784
3157,104,-774
3357,104,-761
2581,97,-810
2723,97,-802
2872,97,-791
3038,97,-780
3226,97,-769
3433,97,-756
2633,91,-807
2781,91,-799
2935,90,-788
3110,90,-777
3302,90,-765
3515,89,-750
