x,y,z
1996,712,-845
2096,736,-843
2194,760,-837
2297,784,-830
2409,811,-823
2312,769,-746
2007,701,-844
2112,726,-843
2207,748,-836
2314,773,-830
2417,796,-820
2319,754,-742
2017,689,-841
2126,716,-842
2222,737,-835
2328,761,-828
2342,755,-787
2315,737,-735
2025,677,-838
2139,704,-840
2242,727,-835
2348,750,-828
2310,728,-770
2311,719,-727
2049,670,-841
2156,694,-840
2255,715,-833
2364,739,-827
2304,710,-761
2304,701,-718
2064,659,-840
2173,683,-839
2271,703,-831
2381,727,-825
2298,692,-752
2295,682,-708
2082,650,-840
2181,670,-835
2292,694,-832
2403,717,-825
2301,677,-746
2315,672,-707
2096,639,-837
2206,662,-836
2311,683,-830
2414,703,-820
2305,662,-739
2307,653,-697
2122,631,-840
2220,650,-834
2328,671,-828
2338,664,-786
2321,650,-737
2335,645,-698
2140,621,-839
2242,640,-834
2348,660,-827
2296,636,-764
2345,641,-736
2344,632,-693
2157,610,-837
2265,630,-833
2369,649,-825
2291,619,-754
2347,625,-729
2350,617,-686
2173,599,-834
2280,619,-830
2392,639,-824
2297,605,-748
2344,608,-719
2353,602,-679
2197,590,-835
2305,609,-830
2408,627,-820
2318,594,-746
2345,593,-711
2349,585,-669
2214,579,-832
2326,598,-828
2328,590,-784
2335,583,-742
2338,575,-700
2366,574,-665
2236,569,-831
2352,589,-828
2294,565,-763
2341,568,-735
2347,562,-693
2367,558,-656
2261,559,-830
2374,578,-825
2288,548,-752
2341,553,-725
2347,546,-684
2349,539,-642
