x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1806,-715,-852
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1751,-706,-830
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1785,-733,-851
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1790,-748,-858
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1779,-756,-856
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1778,-768,-859
1862,-796,-857
0,0,0
0,0,0
0,0,0
0,0,0
1770,-777,-859
1850,-804,-855
0,0,0
0,0,0
0,0,0
0,0,0
1764,-787,-859
1846,-815,-856
0,0,0
0,0,0
0,0,0
0,0,0
1762,-799,-861
1840,-825,-856
0,0,0
0,0,0
0,0,0
0,0,0
1757,-809,-861
1836,-835,-857
0,0,0
0,0,0
0,0,0
0,0,0
1753,-819,-862
1837,-848,-859
0,0,0
0,0,0
0,0,0
0,0,0
1748,-829,-861
1832,-859,-859
0,0,0
0,0,0
0,0,0
0,0,0
1744,-839,-861
1829,-869,-859
0,0,0
0,0,0
0,0,0
0,0,0
1740,-848,-861
1826,-880,-859
0,0,0
0,0,0
0,0,0
0,0,0
