x,y,z
4632,111,-678
5041,116,-652
5522,122,-620
5778,122,-551
5849,118,-459
5797,112,-358
4795,103,-669
5220,108,-639
5744,113,-606
5849,110,-518
5823,105,-417
5762,99,-317
4951,96,-658
5422,100,-628
5756,101,-569
5843,98,-478
5438,87,-354
5085,77,-246
5098,88,-642
5260,86,-573
5103,80,-469
5102,76,-383
5079,71,-296
5040,67,-209
5109,77,-609
5086,73,-520
5113,70,-436
5054,65,-345
5040,62,-260
5027,58,-174
5088,67,-571
5060,63,-482
5069,60,-397
5049,56,-310
5079,53,-227
5070,50,-141
5090,58,-536
5097,55,-451
5080,51,-363
5073,48,-277
5080,45,-192
5104,43,-108
5077,49,-499
5101,46,-416
5089,43,-329
5121,41,-244
5094,38,-158
5086,35,-72
5084,41,-465
5117,39,-382
5120,36,-296
5102,34,-209
5095,31,-123
5087,29,-37
5127,34,-434
5123,32,-347
5111,29,-260
5101,27,-173
5092,25,-88
0,0,0
5126,27,-398
5113,25,-311
5102,23,-224
5096,21,-138
5082,19,-53
7801,27,49
5119,21,-362
5109,19,-275
5100,17,-189
5090,15,-103
5176,14,-18
7796,19,103
5115,15,-326
5104,13,-240
5097,12,-154
5090,11,-68
7840,15,26
7819,13,158
5115,10,-291
5101,9,-204
5102,7,-118
5095,6,-33
7802,8,80
8169,7,221
5114,5,-255
5102,4,-169
5097,3,-83
7921,4,4
7817,3,135
8143,2,277
5108,1,-219
5106,1,-133
5090,0,-47
7794,0,58
7938,0,192
8120,-1,333
