x,y,z
0,0,0
1864,-601,-856
1942,-620,-851
2025,-640,-846
0,0,0
0,0,0
0,0,0
1845,-608,-854
1923,-628,-849
2007,-648,-845
0,0,0
0,0,0
0,0,0
1837,-619,-856
1915,-638,-852
1991,-657,-844
0,0,0
0,0,0
0,0,0
1823,-627,-856
1819,-619,-815
1965,-662,-839
0,0,0
0,0,0
1358,-482,-673
1491,-523,-705
1812,-629,-817
1839,-632,-790
0,0,0
0,0,0
0,0,0
1435,-514,-683
1470,-521,-667
1808,-634,-782
0,0,0
0,0,0
0,0,0
0,0,0
1408,-508,-643
0,0,0
0,0,0
0,0,0
0,0,0
1463,-545,-705
1447,-533,-665
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1445,-542,-667
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1754,-690,-859
1584,-616,-739
0,0,0
0,0,0
0,0,0
1472,-596,-759
1752,-701,-862
1756,-695,-823
0,0,0
0,0,0
0,0,0
1479,-610,-766
1744,-710,-861
1820,-732,-857
0,0,0
0,0,0
0,0,0
0,0,0
1737,-719,-862
1789,-732,-846
0,0,0
0,0,0
0,0,0
1468,-625,-767
1729,-727,-861
1786,-742,-847
0,0,0
0,0,0
0,0,0
1470,-637,-771
1725,-737,-862
1798,-759,-856
0,0,0
0,0,0
0,0,0
