x,y,z
0,0,0
2221,1478,-567
2233,1475,-525
2228,1461,-480
2230,1453,-437
2226,1442,-394
0,0,0
2230,1476,-576
2233,1467,-532
2222,1449,-486
2230,1445,-444
2227,1435,-401
2156,1431,-608
2235,1471,-584
2236,1460,-539
2225,1443,-493
2228,1435,-450
2227,1427,-408
2163,1427,-616
2238,1464,-591
2237,1452,-546
2225,1434,-499
2229,1427,-457
2229,1419,-414
2173,1425,-625
2235,1453,-597
2233,1440,-551
2229,1427,-506
2229,1417,-463
2231,1411,-421
2171,1414,-630
2223,1435,-599
2182,1397,-544
2230,1417,-512
2230,1408,-469
2232,1401,-427
2174,1406,-636
2187,1402,-595
2226,1416,-561
2225,1404,-517
2229,1397,-475
2237,1394,-434
2174,1395,-641
2193,1395,-602
2232,1408,-567
2222,1392,-521
2228,1386,-480
2234,1381,-439
2176,1386,-646
2177,1374,-602
2235,1399,-573
2227,1383,-528
2227,1374,-485
2228,1366,-443
2172,1372,-650
2170,1359,-605
2233,1386,-578
2229,1374,-533
2228,1363,-490
2232,1357,-449
2152,1348,-648
2171,1348,-610
2231,1373,-582
2230,1362,-538
2231,1353,-495
2231,1344,-453
2060,1279,-624
2171,1335,-614
2232,1361,-586
2235,1352,-544
2228,1338,-499
2232,1332,-458
2068,1272,-630
2168,1321,-617
2189,1322,-579
2210,1325,-542
2228,1326,-503
2233,1320,-463
2078,1266,-637
2152,1299,-616
2231,1335,-594
2232,1325,-551
2228,1313,-507
2231,1306,-466
2083,1256,-642
2132,1274,-614
2231,1321,-598
2228,1309,-554
2233,1302,-512
2231,1293,-470
2104,1256,-651
2183,1290,-632
2233,1308,-602
2234,1298,-559
2230,1287,-515
2231,1278,-474
