x,y,z
6191,2520,2126
5776,2381,2099
5402,2255,2074
5062,2143,2051
4769,2048,2036
4485,1956,2015
6164,2552,2125
5752,2411,2099
5377,2283,2073
5044,2172,2051
4747,2074,2034
4466,1981,2014
6127,2579,2120
5725,2439,2096
5355,2312,2072
5022,2198,2050
4726,2099,2033
4448,2005,2014
6106,2613,2119
5702,2470,2094
5339,2343,2073
4999,2224,2048
4707,2125,2032
4426,2028,2012
6085,2646,2118
5680,2500,2093
5312,2368,2068
4986,2253,2049
4686,2149,2029
4405,2051,2009
6065,2678,2116
5661,2531,2091
5296,2398,2067
4967,2280,2046
4668,2174,2027
4391,2076,2008
6048,2711,2115
5648,2563,2091
5285,2429,2068
4956,2309,2047
4650,2198,2024
4378,2101,2007
6032,2744,2113
5635,2595,2090
5272,2458,2067
4939,2335,2044
4645,2228,2027
4372,2129,2009
6022,2779,2113
5622,2626,2088
5261,2489,2066
4933,2365,2045
4631,2253,2024
4359,2152,2007
6017,2816,2113
5619,2661,2090
5253,2520,2065
4921,2392,2043
4623,2280,2024
4352,2179,2007
6018,2855,2114
5612,2694,2088
5247,2551,2065
4920,2424,2044
4618,2308,2024
4346,2206,2007
6013,2891,2113
5610,2729,2089
5238,2581,2062
4908,2451,2041
4612,2336,2023
4340,2231,2006
6008,2926,2111
5606,2763,2087
5242,2616,2064
4907,2481,2041
4614,2367,2025
4332,2256,2004
6020,2969,2114
5609,2799,2088
5242,2648,2064
4900,2508,2038
4612,2395,2024
4331,2283,2004
6024,3007,2113
5615,2835,2088
5244,2681,2064
4904,2540,2039
4611,2423,2024
4332,2311,2004
6039,3049,2116
5624,2873,2089
5255,2718,2066
4910,2573,2040
4614,2452,2024
4332,2337,2003
