x,y,z
2622,397,-804
2769,419,-798
2916,442,-788
3051,463,-771
3120,475,-734
3167,483,-691
2575,394,-810
2716,416,-804
2844,436,-791
2994,459,-779
3057,470,-742
3153,485,-711
2519,389,-812
2658,411,-807
2788,431,-796
2938,455,-786
3005,466,-751
3097,481,-721
2461,384,-813
2594,405,-808
2738,428,-803
2856,446,-786
2991,468,-770
3057,479,-734
2417,380,-817
2549,401,-814
2661,419,-801
2790,440,-789
2949,465,-781
2981,471,-737
2372,376,-821
2493,395,-816
2615,415,-806
2732,434,-793
2846,452,-775
2773,441,-706
2315,370,-821
2443,390,-819
2562,409,-810
2661,425,-792
2715,434,-759
2725,436,-713
2275,366,-825
2395,385,-822
2514,404,-815
2636,424,-805
2722,438,-781
2745,442,-739
2234,362,-828
2351,380,-825
2466,399,-818
2584,418,-809
2739,443,-807
2677,433,-740
2198,358,-833
2302,374,-827
2414,392,-820
2531,411,-812
2650,431,-801
2673,435,-759
2156,353,-835
2256,369,-828
2370,387,-824
2489,406,-817
2604,425,-806
2679,437,-780
2104,346,-832
2222,365,-834
2326,381,-827
2441,400,-820
2556,419,-811
2654,435,-793
2075,342,-838
2184,360,-837
2279,375,-828
2389,393,-821
2505,411,-813
2629,432,-805
2037,337,-840
2144,354,-839
2245,370,-834
2348,387,-825
2461,405,-818
2579,425,-809
2004,332,-843
2088,346,-834
2203,364,-836
2307,381,-829
2415,398,-821
2535,418,-814
1970,327,-845
2071,343,-845
2167,359,-839
2264,374,-831
2368,391,-823
2493,411,-819
