x,y,z
3203,64,-773
3406,64,-760
3626,63,-743
3877,62,-725
4160,60,-705
4492,59,-683
3286,59,-769
3499,58,-755
3718,56,-736
3992,55,-719
4284,54,-696
4645,52,-674
3366,53,-764
3581,52,-748
3823,50,-730
4101,48,-710
4425,47,-689
4804,45,-664
3442,47,-756
3670,45,-740
3933,44,-723
4224,42,-702
4561,40,-678
4966,38,-652
3530,41,-750
3766,40,-732
4046,38,-715
4349,36,-692
4725,33,-670
5116,30,-637
3626,36,-745
3880,34,-727
4166,32,-707
4492,29,-683
4887,27,-659
5130,23,-603
3719,30,-737
4000,28,-721
4297,26,-699
4654,23,-675
5051,20,-645
5126,15,-567
3829,25,-731
4116,23,-713
4431,20,-689
4822,17,-666
5130,13,-619
5121,9,-530
3939,20,-724
4239,17,-704
4579,15,-680
4978,11,-652
5123,7,-583
5115,2,-495
4057,15,-716
4378,12,-695
4744,9,-671
5136,5,-637
5116,1,-546
5115,-2,-459
4183,10,-708
4509,7,-684
4909,4,-659
5127,0,-600
5112,-3,-510
5115,-7,-423
4321,6,-700
4672,3,-676
5080,0,-646
5121,-4,-563
5115,-8,-475
5114,-11,-388
4453,1,-690
4843,-1,-666
5131,-5,-616
5113,-8,-526
5114,-12,-439
5108,-15,-351
4601,-2,-680
5005,-5,-653
5130,-9,-580
5116,-12,-491
5113,-15,-403
5111,-19,-316
4778,-6,-672
5143,-9,-634
5126,-12,-543
5109,-15,-454
5112,-18,-367
5105,-21,-280
4936,-9,-659
5132,-12,-596
5125,-15,-507
5109,-18,-418
5110,-21,-331
5104,-23,-245
