x,y,z
2699,0,-799
2838,1,-792
2979,4,-781
3132,7,-770
3306,10,-760
3490,14,-747
2647,-5,-803
2775,-3,-795
2909,-1,-785
3065,1,-776
3225,4,-764
3408,7,-753
2589,-11,-805
2721,-9,-800
2850,-7,-789
2993,-4,-779
3159,-2,-771
3327,0,-758
2537,-16,-808
2665,-15,-803
2794,-13,-794
2929,-11,-783
3082,-8,-774
3251,-6,-763
2485,-22,-810
2614,-21,-807
2731,-19,-796
2867,-17,-788
3011,-15,-777
3173,-13,-767
2436,-28,-813
2558,-27,-808
2678,-25,-800
2810,-24,-792
2950,-22,-782
3102,-20,-772
2386,-33,-814
2506,-32,-811
2623,-31,-803
2757,-30,-797
2881,-29,-784
3038,-27,-776
2347,-39,-818
2468,-39,-816
2576,-37,-807
2700,-36,-799
2824,-35,-788
2971,-34,-780
2303,-45,-820
2413,-44,-816
2525,-44,-809
2643,-43,-801
2773,-42,-793
2915,-41,-785
2270,-51,-825
2376,-50,-821
2480,-50,-813
2589,-49,-803
2715,-49,-795
2854,-48,-788
2232,-57,-828
2339,-56,-825
2440,-56,-817
2548,-56,-808
2670,-56,-801
2801,-55,-792
2193,-62,-830
2295,-63,-826
2393,-62,-818
2506,-62,-812
2613,-62,-802
2753,-63,-797
2141,-68,-826
2256,-69,-828
2354,-69,-822
2458,-69,-814
2571,-69,-806
2696,-70,-799
2116,-74,-832
2220,-75,-831
2310,-75,-823
2422,-76,-819
2531,-76,-811
2651,-77,-804
2082,-80,-834
2186,-81,-834
2274,-81,-826
2375,-82,-819
2485,-83,-813
2597,-84,-805
2057,-86,-839
2146,-87,-835
2240,-88,-829
2339,-89,-823
2441,-90,-816
2551,-91,-807
