x,y,z
3080,155,1926
2925,152,1917
2772,149,1905
2629,146,1896
2492,143,1887
2367,141,1883
3079,168,1925
2925,164,1916
2778,160,1908
2635,157,1898
2498,153,1890
2368,151,1883
3083,180,1925
2936,176,1921
2781,172,1908
2635,167,1897
2500,164,1889
2374,161,1885
3092,193,1928
2934,188,1918
2782,183,1906
2639,178,1897
2504,174,1889
2376,170,1883
3094,205,1926
2942,200,1919
2790,194,1909
2645,189,1898
2505,184,1886
2382,180,1885
3101,217,1927
2954,212,1923
2799,206,1910
2655,200,1901
2515,195,1890
2390,190,1886
3108,230,1926
2956,224,1919
2807,217,1911
2662,211,1900
2524,205,1892
2395,200,1885
3116,243,1926
2967,236,1921
2809,228,1907
2666,222,1898
2527,215,1888
2397,209,1881
3130,255,1928
2977,248,1922
2826,240,1912
2673,232,1896
2540,226,1891
2407,219,1882
3147,269,1932
2988,260,1922
2838,252,1913
2689,244,1901
2549,236,1890
2419,229,1884
3156,281,1930
3001,272,1922
2850,264,1914
2703,255,1903
2566,247,1895
2435,240,1889
3172,294,1931
3020,285,1926
2868,276,1917
2714,266,1902
2576,258,1894
2446,250,1888
3192,307,1934
3031,297,1924
2878,287,1914
2733,278,1906
2588,268,1893
2461,260,1890
3208,320,1934
3054,310,1929
2898,299,1918
2751,289,1908
2606,279,1896
2475,271,1890
3222,333,1932
3069,322,1927
2907,310,1913
2768,301,1909
2624,290,1899
2493,281,1893
3245,347,1934
3093,335,1931
2933,323,1918
2789,312,1912
2641,301,1899
2505,291,1890
