x,y,z
5109,18,-193
5101,23,-111
5119,29,-29
5181,35,52
8475,67,221
8526,77,358
5071,52,-181
5034,56,-99
5018,62,-18
5018,67,61
5014,73,141
5019,79,221
7839,133,-263
7821,141,-138
7839,150,-13
5016,101,71
5010,107,150
5025,112,231
7808,185,-247
7841,194,-123
5136,133,0
5016,135,80
5021,141,160
5029,146,240
7734,236,-230
7714,244,-107
5119,167,9
5048,170,89
5023,175,168
5031,181,249
10510,393,-295
10635,409,-130
5054,200,17
5025,204,97
5032,209,177
5009,214,256
5802,257,-153
5765,261,-61
5030,233,25
5022,238,105
5009,243,184
5032,250,264
5691,292,-142
6079,318,-56
5022,268,32
5022,273,112
5029,278,191
5032,284,271
5735,333,-135
5965,353,-47
5033,303,39
5020,307,118
5029,313,198
5023,318,277
5969,389,-133
6016,397,-40
5031,337,45
5024,342,124
5021,347,203
5021,353,283
5943,428,-126
5457,398,-30
5033,373,51
5024,377,130
5022,382,209
5020,388,288
5206,412,-105
5198,416,-23
5035,408,56
5029,413,135
5023,417,214
5019,423,293
5253,452,-101
5196,452,-19
5034,443,60
5030,448,139
5020,452,218
5022,457,297
5253,489,-97
5217,491,-15
5034,479,64
5026,483,143
5018,487,221
5025,493,301
5237,525,-93
4044,409,-9
5048,515,67
5026,518,146
5017,523,224
5022,528,304
4025,432,-69
3961,429,-6
5043,551,70
5032,554,149
5022,558,227
5023,564,306
