x,y,z
2975,278,-783
3140,295,-773
3330,315,-763
3512,334,-747
3717,356,-729
3972,383,-715
2904,274,-786
3069,292,-778
3239,310,-767
3423,329,-753
3619,350,-736
3856,376,-722
2841,271,-791
2997,288,-783
3156,305,-771
3336,324,-759
3531,345,-744
3749,369,-729
2776,267,-795
2927,284,-787
3079,300,-775
3264,320,-767
3446,340,-751
3648,362,-736
2714,263,-798
2863,279,-792
3008,295,-780
3176,314,-770
3356,333,-757
3552,355,-742
2647,259,-800
2795,275,-795
2942,290,-785
3103,308,-775
3277,327,-763
3464,348,-749
2603,256,-807
2738,270,-800
2870,285,-788
3028,302,-779
3198,321,-768
3385,342,-756
2545,251,-809
2674,265,-802
2805,280,-792
2962,297,-784
3119,314,-772
3302,335,-762
2492,247,-812
2617,260,-805
2750,275,-797
2893,291,-788
3044,308,-776
3221,328,-767
2443,243,-816
2567,256,-810
2697,270,-802
2825,285,-791
2971,301,-780
3144,321,-771
2396,238,-819
2517,251,-814
2636,265,-805
2768,279,-796
2907,295,-785
3066,313,-775
2338,233,-819
2463,246,-816
2583,259,-809
2709,273,-799
2845,289,-789
2999,306,-780
2299,228,-823
2419,242,-821
2532,254,-812
2650,267,-802
2786,282,-794
2936,299,-785
2257,224,-827
2370,236,-823
2480,248,-815
2595,261,-805
2728,276,-798
2865,291,-787
2222,220,-832
2323,231,-825
2433,243,-819
2544,255,-809
2670,269,-801
2806,285,-792
2170,214,-830
2283,226,-829
2382,237,-820
2499,250,-814
2613,263,-803
2755,278,-798
