x,y,z
7733,237,-119
5145,153,-2
5040,145,73
5029,140,149
5023,136,224
5024,131,300
7807,197,-155
7806,190,-38
5016,117,50
5018,113,126
5017,109,201
5020,104,277
7820,155,-190
7819,148,-72
5141,93,29
5009,86,103
5017,81,179
5004,77,254
5075,73,-145
5034,67,-68
5011,63,7
5025,58,82
5017,53,157
8531,83,396
5069,44,-166
5102,40,-90
5342,37,-15
5307,32,64
8466,42,229
8448,35,355
5106,15,-188
5103,11,-112
5097,6,-35
7803,2,62
7847,-5,180
8138,-13,308
5102,-13,-209
5103,-17,-132
5090,-22,-56
7832,-42,31
7806,-49,147
8050,-58,272
5104,-42,-229
5093,-47,-152
5091,-52,-76
5314,-59,0
7618,-92,114
8036,-105,240
5101,-72,-248
5104,-77,-172
5097,-81,-95
5244,-89,-19
5314,-95,59
10542,-200,275
5101,-101,-267
5100,-107,-191
5094,-111,-114
5085,-116,-38
10565,-253,78
10575,-264,235
5102,-132,-286
5101,-137,-209
5095,-142,-133
5087,-147,-56
10176,-304,38
10186,-315,190
5100,-163,-304
5099,-168,-227
5091,-173,-151
5092,-178,-75
5397,-194,1
10173,-376,153
5101,-194,-321
5095,-199,-245
5087,-203,-168
5082,-208,-92
5204,-219,-16
10163,-438,118
5095,-225,-338
5095,-230,-262
5085,-235,-185
5087,-240,-109
5088,-245,-33
10163,-501,84
5097,-257,-355
5096,-262,-278
5089,-266,-202
5081,-271,-125
5101,-277,-50
10164,-564,51
5096,-288,-371
5094,-293,-294
5088,-298,-218
5078,-303,-141
5086,-309,-65
10147,-627,19
