x,y,z
0,0,0
0,0,0
0,0,0
1814,-93,-863
1896,-101,-856
1989,-109,-852
0,0,0
0,0,0
0,0,0
1844,-100,-864
1927,-107,-856
2015,-115,-849
0,0,0
0,0,0
0,0,0
1859,-105,-857
1956,-113,-855
2036,-121,-844
0,0,0
0,0,0
0,0,0
1890,-111,-857
1976,-119,-850
2071,-128,-843
0,0,0
0,0,0
1832,-110,-862
1921,-118,-857
2004,-125,-847
2108,-135,-844
0,0,0
0,0,0
1861,-116,-861
1947,-124,-854
2033,-132,-845
2140,-142,-841
0,0,0
0,0,0
1888,-121,-859
1975,-130,-851
2070,-139,-845
2175,-148,-840
0,0,0
0,0,0
1916,-127,-857
2005,-136,-849
2097,-144,-840
2203,-155,-834
0,0,0
0,0,0
1940,-133,-852
2025,-141,-842
2135,-151,-840
2245,-162,-834
0,0,0
0,0,0
1971,-138,-851
2068,-148,-845
2163,-157,-835
2280,-168,-830
0,0,0
1915,-136,-857
2005,-144,-850
2104,-154,-844
2201,-164,-833
2323,-175,-830
1842,-131,-853
1945,-141,-854
2034,-150,-846
2135,-160,-839
2241,-170,-832
2361,-182,-826
1878,-137,-855
1976,-147,-852
2067,-156,-844
2172,-166,-837
2278,-177,-829
2400,-189,-822
1909,-142,-853
2008,-152,-850
2089,-160,-836
2207,-172,-834
2320,-183,-826
2451,-196,-821
1944,-148,-853
2040,-157,-847
2138,-167,-839
2243,-178,-831
2362,-189,-824
2492,-203,-817
1970,-153,-848
2075,-163,-845
2176,-173,-837
2287,-184,-829
2407,-196,-822
2544,-210,-815
