x,y,z
2218,1012,-188
2234,1017,-151
2234,1015,-113
2236,1016,-76
2241,1017,-38
2257,1025,0
2184,1011,-194
2205,1019,-158
2205,1017,-121
2211,1019,-83
2221,1024,-46
2222,1024,-9
2158,1015,-201
2171,1018,-165
2174,1018,-128
2178,1019,-91
2185,1021,-54
2194,1026,-17
2124,1013,-207
2142,1019,-171
2147,1020,-135
2150,1020,-98
2157,1023,-62
2159,1023,-25
2080,1007,-211
2110,1019,-178
2121,1022,-142
2125,1022,-106
2125,1021,-70
2137,1027,-33
2089,1025,-222
2100,1028,-186
2103,1027,-150
2102,1025,-114
2117,1031,-78
2126,1035,-42
2099,1045,-232
2104,1044,-196
2103,1041,-159
2099,1037,-122
2115,1044,-87
2119,1045,-51
2091,1054,-241
2103,1057,-205
2109,1058,-169
2102,1052,-132
2101,1051,-95
2102,1050,-59
2190,1119,-262
2123,1081,-217
2113,1073,-178
2106,1068,-141
2114,1070,-105
2123,1074,-69
2200,1138,-274
2205,1137,-235
2202,1133,-196
2202,1130,-158
2144,1098,-116
2128,1089,-78
2202,1154,-285
2202,1150,-245
2205,1148,-206
2198,1142,-167
2201,1141,-129
2206,1143,-91
2201,1167,-295
2210,1168,-257
2204,1161,-217
2207,1160,-178
2203,1155,-139
2205,1155,-100
2200,1180,-306
2211,1182,-267
2206,1176,-227
2206,1173,-188
2207,1171,-149
2207,1169,-110
2201,1195,-317
2212,1196,-278
2210,1191,-238
2207,1186,-198
2203,1181,-159
2209,1182,-120
2204,1210,-328
2210,1208,-289
2208,1203,-248
2206,1198,-209
2205,1195,-169
2208,1194,-130
2208,1225,-340
2210,1221,-300
2205,1214,-259
2208,1212,-220
2211,1211,-180
2212,1209,-141
