x,y,z
4444,-495,-683
4786,-535,-664
5144,-577,-637
5577,-629,-608
6088,-689,-574
6682,-761,-532
4365,-512,-690
4688,-552,-670
5038,-595,-645
5453,-647,-617
5927,-706,-583
6502,-778,-544
4288,-529,-695
4590,-568,-675
4937,-613,-652
5327,-664,-624
5789,-724,-593
6338,-796,-556
4210,-545,-700
4496,-583,-679
4841,-630,-658
5216,-681,-632
5663,-742,-602
6176,-813,-565
4138,-561,-704
4425,-601,-686
4755,-648,-665
5104,-698,-638
5530,-759,-609
6034,-831,-575
4074,-577,-709
4345,-617,-690
4664,-665,-670
5006,-716,-645
5421,-778,-618
5892,-848,-584
4006,-593,-713
4274,-634,-695
4571,-680,-674
4917,-734,-651
5307,-794,-624
5769,-866,-593
3947,-610,-717
4203,-651,-699
4489,-696,-679
4840,-753,-659
5203,-812,-630
5640,-883,-600
3888,-626,-721
4139,-667,-704
4417,-714,-684
4748,-769,-663
5107,-829,-637
5532,-901,-608
3831,-642,-724
4076,-684,-708
4343,-730,-688
4671,-787,-669
5014,-847,-643
5434,-921,-615
3776,-658,-727
4021,-701,-712
4290,-750,-694
4582,-803,-672
4934,-866,-649
5316,-936,-620
3732,-675,-731
3967,-719,-716
4217,-765,-696
4507,-820,-676
4857,-885,-655
5216,-953,-625
3688,-693,-735
3915,-736,-720
4158,-782,-700
4444,-838,-681
4780,-903,-660
5116,-969,-629
3641,-708,-738
3868,-753,-724
4100,-800,-704
4386,-857,-685
4617,-903,-651
4702,-922,-592
3588,-723,-739
3817,-770,-726
4056,-819,-708
4315,-872,-687
4502,-911,-648
4574,-928,-590
3550,-740,-742
3768,-785,-728
4008,-836,-712
4223,-883,-685
4353,-911,-640
4392,-921,-579
