x,y,z
1718,-462,-860
0,0,0
908,-238,-415
1949,-505,-851
2026,-520,-843
0,0,0
1710,-471,-864
1539,-418,-743
0,0,0
1940,-516,-855
2013,-529,-846
0,0,0
1686,-476,-860
0,0,0
0,0,0
1931,-526,-858
1993,-537,-845
2081,-555,-841
0,0,0
0,0,0
0,0,0
1915,-534,-859
1973,-544,-844
2070,-565,-843
0,0,0
0,0,0
0,0,0
1903,-543,-861
1960,-553,-845
2059,-575,-846
0,0,0
0,0,0
0,0,0
1890,-552,-862
1951,-563,-848
2046,-585,-848
0,0,0
0,0,0
0,0,0
1876,-560,-862
1939,-573,-850
2022,-591,-844
0,0,0
0,0,0
0,0,0
1866,-569,-864
1927,-582,-851
2012,-601,-846
0,0,0
0,0,0
0,0,0
1844,-575,-860
1918,-591,-852
2003,-611,-848
0,0,0
0,0,0
0,0,0
1828,-582,-858
1905,-600,-853
1991,-621,-849
1593,-538,-865
0,0,0
0,0,0
1810,-588,-855
1895,-609,-854
1977,-629,-849
1595,-550,-872
0,0,0
0,0,0
1791,-594,-851
1882,-617,-853
1972,-640,-852
1535,-540,-844
0,0,0
0,0,0
1764,-596,-843
1873,-626,-854
1952,-645,-848
1474,-528,-815
0,0,0
0,0,0
0,0,0
1839,-626,-843
1884,-635,-822
1485,-542,-826
0,0,0
0,0,0
0,0,0
1818,-630,-837
1835,-630,-805
1404,-522,-785
0,0,0
0,0,0
1477,-527,-717
1490,-526,-690
0,0,0
