x,y,z
7082,-751,-516
8022,-840,-452
9141,-943,-364
10610,-1080,-247
10615,-1067,-73
10860,-1077,102
7230,-720,-506
8225,-807,-439
9513,-920,-351
10611,-1012,-217
10694,-1006,-44
10670,-989,130
7395,-688,-496
8428,-772,-426
9801,-884,-335
10609,-943,-189
10762,-942,-16
10584,-913,156
7558,-653,-486
8628,-734,-413
10074,-842,-317
10603,-873,-161
10589,-857,11
10584,-844,183
7712,-615,-475
8815,-691,-399
10321,-795,-298
10617,-804,-134
10783,-802,38
10635,-778,210
7867,-575,-464
9030,-648,-386
10562,-744,-280
10614,-733,-109
11011,-747,65
10917,-727,241
5087,-338,-288
5077,-330,-205
5077,-323,-122
5086,-317,-40
10152,-621,82
10328,-620,250
5091,-304,-276
5080,-296,-193
5078,-290,-111
5087,-284,-29
10155,-553,104
10511,-560,277
5096,-269,-265
5088,-262,-183
5081,-255,-100
5182,-254,-19
10161,-485,125
10768,-502,305
5092,-235,-254
5085,-228,-172
5080,-221,-90
5377,-227,-9
10155,-417,144
10885,-434,329
5099,-200,-245
5095,-193,-163
5085,-187,-81
5400,-192,0
10172,-349,163
10599,-351,339
5091,-165,-235
5097,-159,-154
5088,-153,-72
10413,-300,18
10580,-292,187
10569,-280,356
5093,-130,-226
5091,-124,-145
5089,-118,-63
7941,-175,26
7817,-163,151
8037,-158,283
5101,-96,-218
5095,-90,-137
5092,-84,-56
5314,-81,25
7830,-110,162
8009,-104,293
5101,-61,-211
5099,-55,-129
5091,-49,-48
5320,-45,33
7874,-57,174
8050,-49,306
5097,-26,-204
5093,-19,-122
5090,-13,-42
7795,-11,59
7864,-3,184
8185,6,321
