x,y,z
2807,506,246
2879,523,298
2840,521,340
10596,1960,1439
10568,1973,1606
10553,1989,1776
2800,524,253
2881,543,306
10608,2019,1297
10595,2034,1466
10563,2046,1633
10550,2062,1803
2807,545,261
2875,562,313
10609,2093,1324
10590,2107,1492
10565,2120,1659
10549,2137,1829
2807,564,267
2891,586,321
10616,2169,1350
10597,2183,1518
10579,2199,1687
10540,2211,1853
2813,586,274
2888,606,328
10609,2244,1374
10590,2258,1542
10576,2274,1712
10525,2284,1876
2814,606,281
2865,622,331
10615,2322,1398
10590,2335,1566
10573,2351,1735
10528,2361,1900
2810,626,286
2850,639,335
10612,2398,1420
10578,2409,1586
10544,2421,1753
10523,2438,1922
2818,648,293
2851,660,341
10478,2444,1424
10461,2459,1590
4104,972,690
4066,971,751
2819,668,298
4032,963,490
4046,973,557
4015,973,618
3986,973,678
3959,975,739
2820,689,303
3959,974,489
3939,976,549
3916,978,610
3890,978,669
3861,979,728
2889,727,315
3855,977,482
3840,980,542
3814,980,600
3786,980,658
3764,983,716
2857,740,316
3756,980,476
3738,981,534
3713,982,590
3690,983,647
3669,986,704
2862,763,321
3664,983,470
3647,985,526
3623,985,582
3597,986,637
3574,987,692
2866,785,326
3565,983,462
3553,986,518
3532,987,572
3510,988,626
3491,991,681
2868,807,329
3492,989,457
3479,992,512
3449,990,564
3432,992,617
3409,993,670
2854,825,331
3408,991,450
3397,994,504
3372,994,555
3352,995,607
3333,996,659
