x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2063,-702,647
2059,-704,684
2131,-733,747
0,0,0
0,0,0
5006,-1760,2045
2067,-688,643
2071,-693,682
2165,-729,753
2142,-726,785
2145,-732,827
5012,-1724,2032
2073,-675,640
2071,-678,676
2173,-715,750
2147,-712,781
2151,-718,823
2112,-710,849
2079,-662,636
2079,-666,673
2087,-672,714
2155,-698,777
2159,-705,819
2113,-695,843
2076,-646,629
2078,-650,667
2091,-658,709
2168,-687,775
2164,-690,814
2193,-705,867
2088,-636,627
2079,-636,661
2098,-645,705
2161,-669,765
2168,-675,808
2198,-690,861
2096,-623,623
2095,-626,660
2095,-630,697
2178,-658,764
2179,-663,805
2212,-678,859
