x,y,z
1984,1260,-787
2009,1260,-749
2032,1260,-712
2061,1265,-676
2095,1273,-642
2158,1300,-616
1987,1260,-796
2012,1260,-759
2030,1256,-719
2065,1264,-686
2091,1268,-649
2133,1282,-618
1988,1258,-804
2014,1258,-767
2037,1258,-729
2062,1260,-693
2099,1270,-660
2127,1275,-624
1995,1259,-815
2017,1257,-776
2039,1256,-738
2066,1259,-701
2097,1265,-667
2127,1271,-631
1999,1258,-824
2024,1258,-786
2046,1256,-747
2069,1257,-710
2096,1260,-674
2127,1267,-639
2002,1256,-832
2027,1256,-794
2050,1254,-756
2074,1255,-718
2099,1257,-682
2131,1265,-647
2008,1256,-842
2035,1256,-804
2055,1253,-765
2079,1253,-727
2106,1257,-691
2136,1262,-655
2017,1256,-852
2041,1255,-813
2059,1250,-773
2081,1249,-734
2115,1256,-700
2139,1258,-663
1999,1240,-850
2048,1253,-822
2066,1248,-782
2086,1246,-743
2118,1252,-708
2149,1258,-672
1992,1229,-853
2060,1254,-833
2076,1248,-791
2094,1245,-751
2119,1246,-714
2156,1255,-681
1981,1216,-854
2071,1254,-843
2084,1246,-800
2110,1247,-763
2127,1243,-722
2164,1252,-689
1968,1201,-853
2072,1248,-849
2093,1244,-809
2117,1244,-770
2136,1241,-731
2159,1242,-693
1953,1185,-852
2061,1233,-849
2106,1245,-819
2124,1240,-778
2146,1239,-739
2202,1258,-712
1950,1176,-855
2052,1220,-850
2113,1240,-827
2137,1239,-788
2153,1234,-747
2208,1253,-719
1940,1162,-855
2043,1206,-851
2134,1244,-839
2153,1239,-798
2219,1263,-774
2178,1227,-714
1931,1148,-854
2039,1195,-853
2134,1235,-844
2160,1235,-805
2195,1240,-770
2135,1194,-704
