x,y,z
2394,120,-816
2518,128,-812
2633,136,-803
2768,145,-795
2904,154,-785
3060,165,-775
2350,115,-819
2467,123,-815
2585,130,-808
2711,139,-799
2843,148,-789
2992,158,-780
2310,110,-824
2421,117,-819
2531,125,-810
2655,133,-803
2782,142,-793
2923,151,-783
2265,105,-826
2379,112,-823
2483,119,-814
2597,127,-804
2728,136,-797
2865,145,-788
2230,100,-831
2331,107,-825
2439,114,-818
2547,121,-808
2667,129,-799
2810,138,-793
2181,95,-830
2289,101,-828
2387,108,-819
2509,115,-815
2621,123,-805
2750,131,-796
2139,89,-831
2249,96,-831
2342,102,-822
2458,109,-817
2561,116,-805
2692,124,-799
2103,84,-834
2211,90,-834
2302,96,-825
2407,103,-818
2525,110,-812
2641,117,-803
2066,79,-836
2172,85,-837
2261,90,-828
2368,97,-822
2476,103,-815
2591,110,-806
2038,74,-841
2136,79,-839
2224,85,-831
2325,91,-825
2428,97,-817
2549,104,-812
2001,68,-842
2095,74,-839
2193,79,-836
2286,85,-828
2386,90,-820
2501,97,-814
1972,63,-845
2064,68,-843
2149,73,-836
2246,78,-831
2342,84,-822
2455,90,-816
1941,58,-847
2034,63,-847
2105,67,-835
2205,72,-831
2307,78,-827
2412,84,-819
1909,52,-849
1996,57,-847
2078,61,-840
2173,66,-836
2265,71,-828
2371,77,-822
1880,47,-851
1970,51,-851
2051,56,-844
2134,60,-836
2225,65,-829
2337,70,-827
1852,42,-853
1943,46,-854
2019,50,-846
2110,54,-842
2193,58,-833
2294,63,-828
