x,y,z
2100,201,-837
2207,205,-833
2319,208,-828
2433,212,-821
2548,215,-810
2689,219,-803
2125,194,-832
2248,198,-834
2356,201,-826
2473,204,-818
2596,207,-809
2743,212,-802
2172,188,-836
2282,191,-831
2387,193,-821
2510,197,-814
2637,200,-805
2784,204,-797
2204,182,-833
2317,184,-828
2431,187,-820
2544,189,-809
2687,193,-803
2827,196,-791
2235,175,-829
2352,177,-825
2469,180,-817
2594,182,-808
2736,185,-800
2894,189,-792
2269,168,-826
2389,170,-822
2507,172,-813
2651,176,-809
2788,178,-797
2940,181,-786
2310,162,-825
2438,164,-822
2554,166,-811
2689,168,-802
2830,170,-791
3002,174,-783
2349,155,-823
2466,156,-815
2603,159,-809
2738,161,-799
2897,163,-790
3068,166,-781
2396,149,-823
2519,150,-815
2646,152,-805
2796,154,-797
2947,156,-785
3131,159,-776
2427,142,-816
2571,144,-814
2704,145,-804
2847,146,-793
3008,148,-781
3192,151,-770
2479,135,-816
2614,137,-809
2754,138,-800
2909,139,-790
3076,141,-778
3268,143,-767
2524,129,-813
2661,130,-805
2812,131,-797
2962,132,-784
3139,134,-773
3338,136,-762
2572,122,-810
2718,124,-804
2867,124,-793
3026,125,-781
3211,127,-770
3413,128,-757
2623,116,-808
2768,117,-799
2923,117,-789
3089,118,-776
3281,119,-765
3491,121,-751
2674,110,-805
2826,110,-797
2977,110,-783
3157,111,-772
3358,112,-760
3577,113,-745
2726,103,-801
2880,104,-792
3049,104,-781
3237,104,-769
3433,105,-754
3666,106,-740
