x,y,z
2821,490,115
2901,507,164
2833,498,205
2827,500,249
2821,503,293
2850,512,342
2826,511,120
2819,512,163
2822,516,208
2822,520,253
2890,536,305
2856,534,347
2816,529,123
2822,533,168
2825,537,212
2887,553,262
2882,555,308
10608,2060,1303
2819,550,127
2823,554,171
2825,558,216
2890,574,266
2882,576,311
10627,2141,1319
2822,571,130
2822,574,175
2815,576,218
2824,582,264
2895,600,316
10625,2219,1332
2821,592,133
2822,595,177
2904,616,228
2827,603,267
2891,621,319
10616,2295,1343
2828,614,136
2827,617,181
2831,621,225
2831,624,270
2892,642,322
10616,2372,1353
2821,633,138
2828,638,183
2824,640,227
2828,645,272
2888,662,324
10583,2444,1358
2818,653,140
2828,659,185
2830,662,230
2833,667,275
2911,689,329
4085,973,527
2827,677,143
2827,680,187
2901,701,238
2842,690,278
2876,703,327
3979,978,516
2834,700,144
2904,720,194
2876,717,237
2848,713,280
2868,722,328
3884,984,506
2903,739,149
2880,736,193
2875,738,238
2909,751,287
2869,744,329
3782,987,495
2898,760,150
2881,758,194
2885,763,240
2879,765,285
2872,767,331
3683,989,483
2894,780,150
2888,782,195
2874,782,240
2888,789,287
2875,789,332
3599,994,473
2882,799,150
2881,802,195
2873,803,240
2878,808,286
2875,811,332
3513,997,462
2876,819,150
2878,823,195
2875,825,240
2872,828,286
2880,835,333
3433,1000,452
