x,y,z
0,0,0
1989,-1194,592
1973,-1193,630
1986,-1211,678
1923,-1183,700
1913,-1189,741
0,0,0
1987,-1185,596
1977,-1187,635
2000,-1210,687
1906,-1164,698
2008,-1238,782
0,0,0
1990,-1178,601
1977,-1179,640
1986,-1193,686
2008,-1217,739
2008,-1229,786
0,0,0
1980,-1163,602
1986,-1174,646
1986,-1183,690
2005,-1206,742
2012,-1222,791
0,0,0
1972,-1148,603
1997,-1171,653
1985,-1173,693
2009,-1198,746
2015,-1213,795
0,0,0
1968,-1136,606
1999,-1162,658
1990,-1166,698
1924,-1137,718
2020,-1205,800
0,0,0
0,0,0
1988,-1146,657
1993,-1157,702
2017,-1181,755
2022,-1195,803
0,0,0
0,0,0
1996,-1139,662
2005,-1153,709
2013,-1168,756
2030,-1188,809
0,0,0
0,0,0
1981,-1120,660
2001,-1140,710
2015,-1158,760
2029,-1176,811
0,0,0
0,0,0
0,0,0
1992,-1123,709
2021,-1149,764
2027,-1162,811
0,0,0
0,0,0
0,0,0
1971,-1099,703
2031,-1142,769
2032,-1153,815
0,0,0
0,0,0
0,0,0
0,0,0
2015,-1121,764
2020,-1134,811
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2035,-1129,818
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2015,-1105,811
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
