x,y,z
4441,-1584,2007
4183,-1508,1999
3922,-1431,1981
3688,-1362,1967
3464,-1298,1951
3315,-1261,1970
4385,-1562,2008
4130,-1487,1999
3870,-1411,1980
3640,-1344,1966
3416,-1279,1947
3245,-1234,1951
4328,-1540,2007
4064,-1462,1992
3817,-1390,1976
3591,-1325,1962
3400,-1273,1961
3182,-1210,1936
4280,-1520,2010
4008,-1439,1989
3764,-1368,1972
3546,-1306,1960
3402,-1272,1984
3139,-1192,1931
4223,-1496,2007
3954,-1417,1985
3725,-1351,1974
3496,-1286,1954
3345,-1249,1972
3102,-1177,1929
4162,-1471,2001
3905,-1396,1982
3678,-1332,1970
3448,-1266,1949
3279,-1221,1954
3069,-1162,1928
4106,-1447,1997
3859,-1375,1980
3631,-1311,1966
3410,-1248,1947
3226,-1199,1942
3037,-1148,1927
4050,-1422,1991
3806,-1352,1974
3588,-1291,1962
3399,-1241,1960
3179,-1178,1932
3001,-1131,1923
4003,-1401,1988
3770,-1335,1975
3547,-1272,1959
3377,-1229,1966
3145,-1162,1930
2967,-1116,1919
3958,-1379,1986
3733,-1316,1975
3511,-1254,1958
3361,-1218,1975
3114,-1147,1928
2942,-1103,1920
3909,-1355,1979
3690,-1295,1970
3475,-1236,1955
3317,-1197,1966
3084,-1131,1926
2916,-1089,1920
3870,-1335,1978
3656,-1277,1969
3431,-1215,1947
3279,-1178,1961
3059,-1117,1926
2891,-1075,1918
3835,-1316,1977
3614,-1256,1963
3402,-1199,1947
3219,-1151,1940
3032,-1102,1924
2862,-1059,1914
3800,-1297,1976
3584,-1238,1963
3398,-1190,1960
3176,-1130,1929
3002,-1085,1920
2839,-1045,1913
3771,-1278,1976
3554,-1220,1962
3397,-1183,1974
3159,-1117,1933
2983,-1072,1921
2817,-1032,1911
3737,-1259,1973
3529,-1204,1962
3377,-1168,1976
3137,-1102,1933
2957,-1057,1918
2798,-1019,1911
