x,y,z
2786,97,-799
2942,97,-788
3118,97,-777
3308,97,-764
3520,98,-749
3754,98,-732
2840,91,-794
3011,91,-785
3190,91,-773
3386,91,-758
3604,90,-742
3857,91,-726
2903,85,-791
3076,84,-780
3265,84,-768
3470,84,-753
3695,83,-736
3968,83,-720
2965,78,-786
3146,78,-776
3344,78,-763
3550,77,-746
3797,76,-730
4078,76,-712
3031,72,-782
3223,72,-772
3421,71,-757
3646,70,-741
3901,69,-723
4189,68,-703
3103,66,-778
3303,66,-767
3506,64,-751
3735,63,-733
4015,62,-716
4328,61,-696
3176,60,-774
3376,59,-760
3597,58,-745
3845,57,-728
4122,55,-707
4451,54,-686
3251,55,-769
3466,53,-756
3683,52,-737
3952,50,-720
4249,48,-700
4600,47,-677
3342,49,-766
3552,47,-749
3781,45,-730
4064,44,-712
4379,42,-691
4762,40,-668
3418,43,-758
3637,41,-741
3896,39,-724
4185,37,-704
4524,35,-682
4918,32,-656
3504,38,-752
3738,36,-735
4014,33,-718
4322,31,-697
4678,28,-673
5058,25,-640
3593,32,-746
3846,30,-729
4127,27,-709
4456,25,-687
4842,22,-663
5133,18,-614
3688,27,-739
3964,24,-723
4257,22,-701
4603,19,-678
5002,15,-650
5124,11,-577
3795,22,-733
4074,19,-714
4391,16,-693
4770,13,-669
5137,9,-631
5122,4,-541
3904,16,-726
4196,14,-706
4532,10,-683
4927,7,-656
5120,3,-594
5118,-1,-505
4026,12,-719
4332,9,-698
4693,5,-674
5099,1,-643
5119,-2,-557
5116,-6,-470
