x,y,z
2573,444,1005
4975,878,2048
4691,847,2032
4422,817,2014
4172,790,1995
3948,767,1982
5207,927,2060
4907,893,2045
4625,861,2027
4366,833,2011
4114,804,1990
3898,781,1979
5146,946,2061
4841,909,2041
4560,876,2022
4304,846,2006
4060,818,1987
3856,796,1980
5073,961,2056
4774,924,2036
4500,891,2018
4246,860,2001
4014,833,1986
3804,809,1974
5000,976,2049
4711,939,2031
4443,906,2014
4195,875,1998
3966,847,1982
3763,823,1973
4935,992,2045
4656,955,2030
4395,922,2014
4142,889,1993
3917,860,1978
3716,836,1968
4872,1007,2040
4596,970,2025
4337,936,2008
4088,902,1987
3869,874,1974
3677,851,1967
4814,1023,2037
4541,986,2021
4286,950,2004
4044,917,1985
3834,890,1975
3638,865,1965
4754,1039,2032
4490,1001,2018
4241,966,2002
4000,932,1983
3791,904,1971
3601,879,1964
4701,1055,2029
4442,1017,2015
4189,980,1997
3959,947,1981
3753,919,1970
3568,894,1963
4653,1072,2027
4401,1034,2015
4144,994,1993
3921,962,1979
3715,933,1967
3533,908,1962
4604,1088,2024
4357,1051,2013
4105,1011,1992
3883,977,1977
3675,946,1963
3485,918,1952
4558,1104,2021
4307,1065,2007
4061,1025,1987
3843,991,1973
3645,961,1963
3455,933,1951
4517,1121,2020
4261,1079,2002
4023,1040,1985
3809,1006,1972
3613,976,1962
3465,958,1973
4470,1137,2015
4225,1096,2001
3988,1056,1983
3778,1022,1971
3578,990,1958
3464,981,1987
4432,1154,2013
4190,1112,1999
3955,1071,1981
3747,1037,1970
3543,1003,1953
3442,997,1990
