x,y,z
0,0,0
2227,1481,-504
2227,1472,-461
2222,1460,-417
2224,1453,-375
2225,1447,-333
2226,1483,-555
2238,1479,-513
2227,1463,-467
2226,1453,-424
2228,1446,-382
2229,1440,-340
2224,1472,-561
2233,1467,-518
2227,1453,-474
2227,1444,-431
2231,1439,-389
2229,1430,-347
2235,1469,-569
2232,1456,-524
2223,1441,-479
2226,1433,-437
2228,1426,-395
2233,1423,-354
2232,1457,-575
2230,1444,-530
2225,1431,-485
2224,1421,-442
2223,1413,-400
2228,1409,-359
2233,1447,-581
2231,1434,-536
2225,1420,-491
2228,1413,-449
2227,1404,-407
2225,1396,-365
2163,1390,-568
2208,1408,-536
2227,1410,-497
2230,1403,-455
2225,1392,-412
2226,1385,-371
2229,1421,-590
2231,1411,-546
2224,1396,-501
2227,1389,-459
2221,1377,-416
2227,1374,-376
2231,1410,-596
2233,1400,-552
2225,1385,-507
2230,1379,-465
2222,1366,-422
2230,1363,-382
2227,1395,-599
2230,1386,-556
2223,1371,-511
2227,1364,-470
2225,1355,-427
2227,1349,-387
2221,1378,-602
2229,1372,-560
2228,1362,-517
2227,1352,-474
2228,1344,-433
2224,1334,-391
2210,1358,-603
2233,1362,-566
2232,1350,-522
2226,1338,-479
2230,1332,-438
2222,1320,-395
2148,1307,-590
2195,1325,-560
2214,1326,-522
2225,1324,-482
2222,1313,-440
2225,1308,-400
2226,1341,-615
2229,1331,-572
2227,1320,-529
2223,1309,-486
2222,1300,-444
2231,1297,-405
2226,1326,-619
2233,1320,-577
2229,1307,-533
2230,1299,-491
2225,1287,-449
2229,1282,-409
2228,1313,-623
2230,1303,-580
2227,1291,-536
2231,1285,-495
2226,1274,-453
2226,1266,-412
