x,y,z
5153,380,-314
5424,394,-244
5908,423,-173
5975,422,-80
5388,375,11
5035,345,90
7862,526,-467
5607,369,-244
6011,389,-167
5989,382,-72
5330,334,19
5037,311,98
7956,478,-460
5676,335,-238
5660,328,-148
5963,339,-62
5191,290,27
5032,276,106
8061,430,-453
8922,466,-360
5699,291,-140
10644,534,-92
5023,247,35
5038,242,115
8171,380,-445
5796,263,-224
10674,474,-243
10630,461,-73
5019,212,44
5040,208,125
8271,329,-435
9061,351,-332
10671,401,-222
8642,316,-42
5073,180,55
5034,173,135
7760,257,-393
7745,247,-269
7726,238,-145
5132,153,-14
5026,144,65
5016,139,145
8129,214,-395
7828,198,-255
7820,190,-130
7818,181,-5
5023,111,76
5027,105,156
7806,154,-362
7821,146,-237
7834,138,-113
5037,83,7
5022,78,87
5023,72,168
5024,66,-221
5032,61,-141
5064,56,-61
5063,51,19
7817,70,155
8544,67,307
5111,34,-213
5109,28,-131
5095,23,-49
7798,27,49
7881,19,176
8163,11,314
5101,1,-200
5103,-4,-118
5096,-9,-36
7825,-23,70
7941,-32,199
8061,-41,331
5100,-31,-187
5098,-36,-104
5242,-43,-23
5321,-49,62
8018,-84,223
8021,-93,352
5097,-63,-173
5096,-69,-90
5324,-78,-8
7671,-121,111
8053,-136,246
10531,-189,493
5098,-96,-158
5095,-101,-76
7868,-165,9
7811,-172,135
10567,-245,355
10561,-257,526
5091,-128,-144
5093,-133,-61
10468,-286,43
10266,-292,209
10600,-313,388
10597,-325,561
