x,y,z
2107,-515,252
2197,-536,297
2172,-529,327
2173,-528,361
2191,-531,398
2224,-539,440
2181,-518,257
2180,-516,290
2172,-513,322
2166,-510,355
2187,-514,393
2211,-519,432
2177,-501,252
2182,-501,286
2175,-498,318
2182,-498,353
2200,-502,390
2212,-503,427
2149,-479,244
2152,-478,277
2152,-477,310
10652,-2357,1700
10461,-2310,1832
10433,-2300,1991
10692,-2309,1190
10673,-2297,1350
10698,-2296,1516
10642,-2278,1672
10507,-2245,1814
10412,-2220,1960
10772,-2249,1173
10696,-2226,1326
10792,-2240,1503
10643,-2203,1645
10545,-2177,1793
10423,-2148,1935
10497,-2119,1117
10503,-2113,1276
10467,-2099,1431
10445,-2088,1587
10444,-2083,1748
10427,-2076,1907
10477,-2043,1088
10488,-2037,1247
10473,-2028,1404
10456,-2018,1561
10446,-2012,1720
10421,-2002,1877
10841,-2039,1097
10705,-2006,1243
10715,-2001,1406
10580,-1969,1550
10568,-1962,1710
10444,-1934,1851
10859,-1968,1069
10762,-1943,1220
10730,-1931,1378
10636,-1907,1527
10739,-1920,1706
10472,-1867,1825
10801,-1884,1032
10767,-1871,1189
10736,-1858,1347
10814,-1865,1521
10631,-1828,1657
10596,-1817,1814
10483,-1759,970
10497,-1754,1128
10490,-1746,1285
10480,-1738,1442
10469,-1731,1599
10477,-1727,1761
10523,-1697,943
10923,-1753,1140
10736,-1716,1282
10868,-1730,1461
10682,-1695,1598
10844,-1715,1788
10523,-1628,910
10832,-1668,1097
10773,-1651,1251
10856,-1657,1424
10666,-1622,1561
10724,-1626,1732
10520,-1559,875
10769,-1588,1055
10835,-1590,1223
10909,-1594,1395
10691,-1556,1528
10646,-1544,1684
10509,-1490,840
10521,-1484,996
10522,-1477,1152
10525,-1471,1310
10599,-1475,1479
10696,-1483,1655
