x,y,z
5098,-56,-79
5317,-56,-5
0,0,0
8038,-78,225
8014,-74,341
10350,-92,592
5101,-40,-111
5093,-38,-37
5337,-37,38
7847,-51,170
8031,-49,291
8446,-48,430
5098,-24,-143
5099,-22,-69
5399,-21,4
7784,-27,120
8192,-25,246
8121,-21,362
5100,-9,-176
5099,-7,-102
5101,-5,-27
7797,-4,71
7848,0,186
8151,3,312
5099,4,-209
5106,6,-135
5095,9,-60
7837,18,21
7799,21,135
8338,27,266
5114,18,-243
5103,20,-168
5099,23,-93
5144,26,-19
5205,28,56
8168,49,208
5118,32,-277
5107,34,-201
5099,36,-126
5096,39,-52
5078,41,22
7764,67,147
5085,44,-308
5075,47,-233
5067,49,-158
5091,52,-85
4999,53,-10
5027,56,62
5049,56,-340
5039,58,-265
5039,61,-191
5021,63,-117
5010,66,-43
4995,68,30
5078,68,-376
5089,71,-302
5075,73,-226
5069,76,-151
5066,78,-77
0,0,0
5700,89,-460
5803,93,-383
5806,96,-297
7830,134,-285
7842,139,-170
7798,142,-55
5849,103,-512
5838,106,-424
5814,109,-336
7823,151,-337
7815,155,-222
7798,159,-107
5792,114,-546
5896,119,-468
6047,125,-391
7828,167,-391
7819,171,-275
7826,175,-160
5828,125,-590
6269,138,-541
7125,161,-509
7849,182,-444
7824,185,-327
7815,190,-211
5637,131,-609
5897,140,-549
6786,165,-531
7564,189,-479
8048,205,-391
8342,218,-282
5413,135,-623
5844,149,-585
6486,169,-552
7180,191,-504
7815,212,-432
7813,217,-317
