x,y,z
1807,146,-860
1890,147,-856
1974,147,-850
2069,147,-845
2164,148,-838
2271,149,-832
1830,140,-859
1925,141,-859
1996,140,-846
2096,141,-842
2193,141,-835
2306,142,-831
1845,133,-853
1937,134,-851
2029,134,-846
2127,134,-841
2226,134,-833
2339,135,-827
1877,128,-854
1969,128,-851
2059,127,-844
2160,127,-840
2259,127,-831
2374,127,-825
1901,121,-851
1995,121,-848
2091,121,-843
2190,121,-836
2301,121,-831
2408,120,-821
1929,115,-849
2025,115,-846
2119,114,-840
2225,114,-835
2332,113,-827
2453,113,-820
1960,109,-849
2055,109,-844
2150,108,-837
2253,107,-830
2369,106,-824
2495,106,-818
1988,103,-846
2086,102,-842
2190,102,-837
2294,101,-829
2403,99,-820
2537,99,-815
2012,97,-842
2121,96,-841
2218,95,-833
2333,94,-827
2447,93,-818
2574,92,-810
2052,91,-843
2152,90,-838
2254,89,-830
2368,87,-824
2489,86,-816
2621,85,-807
2079,85,-839
2188,84,-837
2298,82,-830
2410,81,-822
2535,79,-814
2669,77,-805
2114,79,-838
2223,78,-834
2325,76,-824
2447,74,-818
2574,72,-809
2716,70,-801
2134,73,-830
2258,71,-831
2366,69,-822
2492,68,-815
2617,65,-804
2772,63,-799
2185,67,-834
2297,65,-828
2415,63,-821
2539,61,-813
2671,59,-802
2828,56,-795
2223,61,-832
2334,59,-825
2453,57,-817
2587,54,-810
2728,52,-801
2876,49,-789
2258,55,-828
2381,53,-824
2501,50,-815
2636,48,-806
2782,45,-797
2942,42,-787
