x,y,z
2163,1199,240
2157,1200,277
2189,1223,319
2372,1331,388
2566,1447,466
3089,1752,617
2167,1217,236
2156,1215,272
2273,1285,327
2368,1345,383
2373,1355,427
3087,1773,611
2169,1233,232
2171,1238,270
2371,1357,337
2366,1361,378
2373,1372,422
3062,1780,601
2166,1246,226
2177,1256,266
2789,1616,390
2408,1401,380
2366,1383,416
2516,1479,488
2166,1261,221
2175,1270,261
2205,1293,303
2560,1507,398
2302,1362,400
2501,1487,480
2167,1276,216
2176,1285,255
2212,1311,299
0,0,0
0,0,0
3020,1816,573
2168,1291,211
2175,1299,250
2203,1320,292
2776,1671,419
0,0,0
3078,1870,577
2175,1308,206
2177,1314,245
2197,1330,286
2608,1586,387
2316,1415,386
3075,1888,569
2173,1321,200
2173,1325,239
2209,1351,282
2366,1453,345
3086,1904,506
3070,1904,560
2175,1335,194
2178,1341,233
2179,1346,272
3028,1878,434
3092,1927,499
3077,1927,554
2173,1348,188
2183,1357,228
2173,1356,266
3067,1920,431
3091,1944,491
3083,1949,547
2171,1359,181
2183,1370,221
2178,1371,260
3039,1920,418
3090,1961,482
3081,1965,538
2172,1372,175
2179,1380,215
2174,1381,253
2334,1488,314
3094,1981,474
3086,1985,530
2177,1387,169
2182,1393,208
2181,1397,248
2281,1466,301
3084,1991,464
3082,1999,521
2178,1399,162
2185,1407,202
2178,1406,241
2265,1467,292
3083,2006,454
3082,2015,511
2180,1411,155
2182,1416,195
2177,1417,234
2221,1450,279
3086,2023,445
3085,2032,503
